5.021880226225959587e-02,5.139868842728778642e-02,4.545550441069257791e-02,4.988445410040637934e-02
5.021880226225959587e-02,5.140927667840028414e-02,4.546428803600652269e-02,4.988723764723790310e-02
5.021880226225936689e-02,5.141332767644073154e-02,4.546361175201146104e-02,4.988514696462715420e-02
5.021880226225945015e-02,5.141820625787183602e-02,4.558719854242580805e-02,4.988799632855079463e-02
5.021880226225945015e-02,5.142183731828142007e-02,4.545196538299330763e-02,4.989356235429207725e-02
5.021880226225945015e-02,5.142581840300956136e-02,4.557875189860054882e-02,4.988782896990760080e-02
5.021880226225942934e-02,5.142252669150773614e-02,4.560497573662929821e-02,4.989635832570045448e-02
5.021880226225942934e-02,5.140811862547466776e-02,4.573782108471900060e-02,4.988182695925487409e-02
5.021880226225956811e-02,5.141482349756330839e-02,4.575332222716638197e-02,4.989393329477647548e-02
5.021880226225945015e-02,5.140962918767971734e-02,4.573683902857433869e-02,4.989610057240887603e-02
5.021880226225947791e-02,5.142109172956241259e-02,4.577469795075945341e-02,4.990082080186263036e-02
5.021880226225956811e-02,5.140742586577571466e-02,4.576966790781363675e-02,4.990633226890305724e-02
5.021880226225959587e-02,5.140740564362118736e-02,4.571542185436455047e-02,4.988745580567877785e-02
5.021880226225947791e-02,5.139471465456624255e-02,4.574674152120692533e-02,4.989033045200165495e-02
5.021880226225942934e-02,5.140407599430014268e-02,4.579320040621802368e-02,4.988543322824590120e-02
5.021880226225959587e-02,5.141020754955889782e-02,4.585153802621845520e-02,4.988330421572177015e-02
5.021880226225940158e-02,5.141937332816202272e-02,4.594509300465095258e-02,4.989063681640607678e-02
5.021880226225956811e-02,5.142646769771219706e-02,4.596506235942262458e-02,4.985395380362690060e-02
5.021880226225953342e-02,5.143600592233481261e-02,4.597312614243655865e-02,4.985044259379271120e-02
5.021880226225962363e-02,5.143050116758427631e-02,4.598319650791230645e-02,4.986383501147310243e-02
5.021880226225956811e-02,5.143679908260444245e-02,4.585707075932692056e-02,4.987809034496692995e-02
5.021880226225950566e-02,5.144485125588003221e-02,4.584169198891743791e-02,4.987273167809778973e-02
5.021880226225950566e-02,5.144852362323945605e-02,4.586825461155021044e-02,4.988080986624703062e-02
5.021880226225967220e-02,5.145206053559656795e-02,4.586677978307355380e-02,4.988849888145859002e-02
5.021880226225953342e-02,5.145982816682847377e-02,4.588400048301467804e-02,4.986716168350166511e-02
5.021880226225953342e-02,5.146183401001620111e-02,4.591474188145368285e-02,4.987279818790776864e-02
5.021880226225940158e-02,5.146316988417293237e-02,4.593894967238437016e-02,4.986836773681813106e-02
5.021880226225953342e-02,5.147394123164866081e-02,4.594266560129039306e-02,4.985480786295789363e-02
5.021880226225964444e-02,5.147240826979906231e-02,4.602983666506436922e-02,4.985854462561677830e-02
5.021880226225940158e-02,5.146909663946108021e-02,4.600750313359740912e-02,4.987270847455973349e-02
5.021880226225950566e-02,5.146841937345751627e-02,4.594946420905358236e-02,4.986260311427213876e-02
5.021880226225953342e-02,5.146802812849313874e-02,4.594492586471032175e-02,4.987093572877154823e-02
5.021880226225942934e-02,5.147274870666868063e-02,4.592048879860999994e-02,4.986092015681615336e-02
5.021880226225945015e-02,5.145557447088583425e-02,4.592918658026381301e-02,4.986148640670638732e-02
5.021880226225945015e-02,5.145645476805427165e-02,4.608459163971826561e-02,4.987607353489131173e-02
5.021880226225947791e-02,5.146099919694733377e-02,4.611333541984862644e-02,4.978149979220204691e-02
5.021880226225947791e-02,5.144643296772800911e-02,4.617403538594241907e-02,4.976865208963412307e-02
5.021880226225947791e-02,5.145265363020575661e-02,4.622558575576080769e-02,4.976255395604593790e-02
5.021880226225959587e-02,5.145714383467969028e-02,4.622951510377454332e-02,4.977014466243226409e-02
5.021880226225942934e-02,5.144086423953591475e-02,4.617859702747100642e-02,4.976864760851932440e-02
5.021880226225940158e-02,5.142467830475620089e-02,4.619231376121699789e-02,4.977023129691626052e-02
5.021880226225945015e-02,5.142697267509853398e-02,4.629740622559730401e-02,4.976837359946211653e-02
5.021880226225964444e-02,5.143516875219619061e-02,4.634494862318402214e-02,4.972925610244798705e-02
5.021880226225953342e-02,5.144352935443367858e-02,4.636894556708158477e-02,4.973910169659022384e-02
5.021880226225959587e-02,5.144837641418333746e-02,4.640161480860608562e-02,4.972592541196284299e-02
5.021880226225940158e-02,5.145308452889500728e-02,4.644450591116835309e-02,4.973205554769565689e-02
5.021880226225936689e-02,5.145861543287657408e-02,4.633704364168782924e-02,4.974679447027908347e-02
5.021880226225950566e-02,5.145928983636141596e-02,4.624953988500120350e-02,4.975608614138349317e-02
5.021880226225962363e-02,5.145247647159784804e-02,4.627134543714996745e-02,4.976354279353435717e-02
5.021880226225956811e-02,5.146061907879248554e-02,4.627294986773006213e-02,4.976535316447891488e-02
5.021880226225945015e-02,5.146374952639296702e-02,4.627057690927117301e-02,4.977163032117964264e-02
5.021880226225962363e-02,5.146791220938452122e-02,4.630384076327480336e-02,4.977831881232491068e-02
5.021880226225947791e-02,5.145996325272066824e-02,4.619098121946943469e-02,4.977218963668724599e-02
5.021880226225945015e-02,5.146319841704809217e-02,4.620350835492039593e-02,4.977410918610625234e-02
5.021880226225956811e-02,5.145340675771814531e-02,4.622780023621757967e-02,4.977706586995004484e-02
5.021880226225950566e-02,5.145393006907829359e-02,4.623903153498531982e-02,4.977369358746967787e-02
5.021880226225953342e-02,5.145328385851714176e-02,4.614928429813032473e-02,4.976614498719383189e-02
5.021880226225956811e-02,5.146161112349433714e-02,4.621090536767007845e-02,4.978175064209413442e-02
5.021880226225950566e-02,5.145983958882451720e-02,4.624622195859635909e-02,4.979049083970310541e-02
5.021880226225967220e-02,5.144527944948578541e-02,4.624620520440511640e-02,4.979860813730181690e-02
5.021880226225947791e-02,5.145345367076586268e-02,4.628338649575589742e-02,4.979470566351772848e-02
5.021880226225947791e-02,5.144202337063676772e-02,4.618939387531625224e-02,4.980655888377131385e-02
5.021880226225956811e-02,5.144351670020496509e-02,4.615865552224018842e-02,4.982168284786917672e-02
5.021880226225940158e-02,5.145189919757259950e-02,4.618963932495386004e-02,4.981647420518365427e-02
5.021880226225945015e-02,5.145089380313345312e-02,4.625987619848551113e-02,4.982804189129463879e-02
5.021880226225953342e-02,5.144434191463551770e-02,4.632508199539204369e-02,4.982220563552845760e-02
5.021880226225947791e-02,5.145551677350185954e-02,4.633021247975969981e-02,4.971013200751395883e-02
5.021880226225953342e-02,5.145509883752263924e-02,4.634746828496133508e-02,4.972542512167876794e-02
5.021880226225956811e-02,5.146357775223337622e-02,4.641389258143421848e-02,4.973599453838802031e-02
5.021880226225953342e-02,5.147192229624058396e-02,4.628274265072505889e-02,4.963712198657917879e-02
5.021880226225940158e-02,5.146528578590877506e-02,4.623625050568810207e-02,4.963989131668115201e-02
5.021880226225945015e-02,5.146985374628875592e-02,4.629486043713204602e-02,4.964398973762067235e-02
5.021880226225947791e-02,5.146659079597783876e-02,4.627979028482770429e-02,4.963642201505989726e-02
5.021880226225953342e-02,5.147300875005862697e-02,4.636119536152556730e-02,4.964199587755200455e-02
5.021880226225962363e-02,5.145442971464423559e-02,4.630036272823703780e-02,4.965800205807183176e-02
5.021880226225940158e-02,5.146622082793815556e-02,4.634491408318988648e-02,4.966989214728836227e-02
5.021880226225947791e-02,5.147574522438307792e-02,4.639249684021505560e-02,4.968856167782378236e-02
5.021880226225936689e-02,5.147951083041978071e-02,4.641713205816590249e-02,4.969754818386632605e-02
5.021880226225953342e-02,5.147973404401948866e-02,4.643153001247973116e-02,4.969280842357946815e-02
5.021880226225962363e-02,5.148247474520612627e-02,4.642010004519825372e-02,4.970002318980363404e-02
5.021880226225953342e-02,5.148452153597837810e-02,4.643885221084017439e-02,4.971704027037374823e-02
5.021880226225947791e-02,5.148210995665546824e-02,4.629275424494683211e-02,4.973478731259280139e-02
5.021880226225953342e-02,5.145980401958014788e-02,4.629409143909858637e-02,4.973233749733552839e-02
5.021880226225945015e-02,5.144520147111127789e-02,4.625065114390040921e-02,4.962415342304193899e-02
5.021880226225945015e-02,5.144768307822913944e-02,4.625493621805045613e-02,4.961467270434891108e-02
5.021880226225953342e-02,5.143357936829899557e-02,4.612894515166618414e-02,4.962591648461409793e-02
5.021880226225956811e-02,5.144388864572051884e-02,4.615972380120607343e-02,4.963319057162474818e-02
5.021880226225956811e-02,5.142468310604881437e-02,4.619230254189889140e-02,4.963308159595122143e-02
5.021880226225950566e-02,5.143239358624834834e-02,4.619573152317715120e-02,4.964142637775106198e-02
5.021880226225956811e-02,5.144095095514082672e-02,4.620717986498167063e-02,4.965677837334153688e-02
5.021880226225942934e-02,5.143656458234475287e-02,4.620462395845326142e-02,4.965158846582631846e-02
5.021880226225942934e-02,5.142807057594283443e-02,4.620736214470443776e-02,4.966870860978572777e-02
5.021880226225953342e-02,5.139937130118589492e-02,4.623397118956006774e-02,4.967063103353214909e-02
5.021880226225956811e-02,5.140739440253826870e-02,4.632738430833354543e-02,4.967417906859827870e-02
5.021880226225962363e-02,5.141434954151580944e-02,4.635851152214542914e-02,4.968239396504395972e-02
5.021880226225956811e-02,5.141892993832140185e-02,4.637414677295695342e-02,4.969842747349163120e-02
5.021880226225953342e-02,5.142809530665284207e-02,4.644271514805953238e-02,4.968137754241160053e-02
5.021880226225950566e-02,5.143487344512367304e-02,4.643120298964345527e-02,4.968917484206132607e-02
5.021880226225959587e-02,5.144176499912041928e-02,4.645623644306819816e-02,4.970012689966878811e-02
5.021880226225947791e-02,5.144848913560962078e-02,4.650447988287534362e-02,4.959173129705078675e-02
5.021880226225950566e-02,5.145086002714824996e-02,4.653069032738858801e-02,4.959849285767975458e-02
5.021880226225956811e-02,5.143072437809032005e-02,4.653316893913823221e-02,4.961007264109171255e-02
5.021880226225953342e-02,5.143897267813003771e-02,4.657517461286770494e-02,4.961792571827735449e-02
5.021880226225956811e-02,5.144916163173528928e-02,4.657146550102496396e-02,4.963430140985166522e-02
5.021880226225956811e-02,5.144070868903134752e-02,4.658132929039360270e-02,4.957300449508894591e-02
5.021880226225950566e-02,5.143801311864523024e-02,4.660985757617391867e-02,4.958156474718965201e-02
5.021880226225953342e-02,5.143164789511283502e-02,4.647652772832600032e-02,4.951758890373494926e-02
5.021880226225956811e-02,5.143194922880363340e-02,4.648015318516168781e-02,4.952526308551906398e-02
5.021880226225953342e-02,5.143341772504118198e-02,4.646113676427648942e-02,4.952482407920676122e-02
5.021880226225945015e-02,5.143764467410162633e-02,4.650103296080385779e-02,4.952561182559780256e-02
5.021880226225945015e-02,5.144044823141181999e-02,4.651190683471501108e-02,4.951767584807553052e-02
5.021880226225945015e-02,5.143823965812727161e-02,4.654120673985510243e-02,4.951562234948601871e-02
5.021880226225959587e-02,5.144122318340512562e-02,4.653737738360253645e-02,4.947889740341258891e-02
5.021880226225962363e-02,5.144782922693146021e-02,4.655112197962545106e-02,4.948949310689491204e-02
5.021880226225945015e-02,5.145619194569259897e-02,4.656792127489482042e-02,4.950158585078887757e-02
5.021880226225947791e-02,5.146162807616668639e-02,4.663772015855034009e-02,4.950524654950874681e-02
5.021880226225953342e-02,5.144242094805625415e-02,4.663039562291584894e-02,4.951182499534689807e-02
5.021880226225959587e-02,5.144853089833625187e-02,4.672580138446544296e-02,4.951569989266391136e-02
5.021880226225936689e-02,5.145299860708855283e-02,4.682407357214730947e-02,4.952133374376860298e-02
5.021880226225953342e-02,5.145693956266866875e-02,4.684826072617045284e-02,4.952314823790343601e-02
5.021880226225950566e-02,5.146004453397889228e-02,4.686776298828083248e-02,4.953915375616598643e-02
5.021880226225956811e-02,5.147198197268749303e-02,4.690178500476942236e-02,4.954533065151821292e-02
5.021880226225953342e-02,5.145703631635851344e-02,4.691530626166717094e-02,4.956644135425174874e-02
5.021880226225950566e-02,5.145848649285460208e-02,4.689944911815227546e-02,4.958224372781780409e-02
5.021880226225947791e-02,5.144484075861080474e-02,4.683465307872143601e-02,4.958899141807385919e-02
5.021880226225959587e-02,5.145677564684137534e-02,4.684169458230209859e-02,4.960323056048284579e-02
5.021880226225947791e-02,5.145131624439382156e-02,4.673219325662072987e-02,4.961898704808666988e-02
5.021880226225940158e-02,5.145575065860640007e-02,4.672864047321452496e-02,4.961229528020642821e-02
5.021880226225950566e-02,5.145572491561725692e-02,4.672329820682496332e-02,4.962280841685685201e-02
5.021880226225953342e-02,5.146426597985651746e-02,4.674588804884792503e-02,4.962489917625385882e-02
5.021880226225947791e-02,5.146519020801946370e-02,4.680885098870774669e-02,4.963902254782932844e-02
5.021880226225940158e-02,5.146430542279752107e-02,4.665644908336132740e-02,4.956530180166334593e-02
5.021880226225945015e-02,5.146227026979541264e-02,4.661164535511180124e-02,4.957763637756589653e-02
5.021880226225959587e-02,5.146933202280890712e-02,4.664003368247454651e-02,4.959063366255236222e-02
5.021880226225950566e-02,5.147896667615154548e-02,4.665096568978137348e-02,4.960454402515687700e-02
5.021880226225956811e-02,5.145854432203032097e-02,4.663656427877622274e-02,4.961781549593884816e-02
5.021880226225933913e-02,5.146577477653264260e-02,4.664875507262258858e-02,4.962237851173305347e-02
5.021880226225942934e-02,5.146001453245946378e-02,4.665782216761227286e-02,4.954517402481085214e-02
5.021880226225953342e-02,5.146563263868822458e-02,4.654190035429825456e-02,4.955457701528404035e-02
5.021880226225962363e-02,5.147247393189036124e-02,4.647355048671194394e-02,4.956542385917737936e-02
5.021880226225942934e-02,5.147586971703104614e-02,4.644899597192631707e-02,4.957237470259229922e-02
5.021880226225947791e-02,5.147952506450208937e-02,4.657474887813586872e-02,4.956001640467807418e-02
5.021880226225953342e-02,5.148357609374949045e-02,4.644911776505060430e-02,4.957888167809364199e-02
5.021880226225950566e-02,5.149263125791513074e-02,4.649013981043976368e-02,4.956020453085414890e-02
5.021880226225947791e-02,5.149469217729520792e-02,4.652531224620460454e-02,4.957029582913167337e-02
5.021880226225936689e-02,5.148897755204714238e-02,4.651059602391162395e-02,4.954189454375041574e-02
5.021880226225959587e-02,5.148812435258505460e-02,4.657166982979023262e-02,4.955432485159211309e-02
5.021880226225956811e-02,5.149565980430240164e-02,4.662594992817274686e-02,4.956473841799889646e-02
5.021880226225947791e-02,5.149705923235642357e-02,4.661808866133049928e-02,4.957282914469818974e-02
5.021880226225953342e-02,5.148911715643800929e-02,4.674086294669863723e-02,4.957707460420278378e-02
5.021880226225945015e-02,5.149441203732450095e-02,4.677256419379421937e-02,4.957494001216351809e-02
5.021880226225950566e-02,5.150211146933188905e-02,4.685704026036486419e-02,4.958311668010195739e-02
5.021880226225950566e-02,5.149016174110446903e-02,4.686491017523637670e-02,4.957786735801419237e-02
5.021880226225947791e-02,5.149782374955717140e-02,4.676710072714410082e-02,4.958394073741725916e-02
5.021880226225950566e-02,5.150430809071957633e-02,4.667926988514500136e-02,4.960015549033739563e-02
5.021880226225947791e-02,5.151104661147603431e-02,4.670451425822901709e-02,4.956811507631047470e-02
5.021880226225942934e-02,5.151360026888944510e-02,4.659537439862009023e-02,4.957957981685915533e-02
5.021880226225950566e-02,5.151809764877831460e-02,4.649020729927513806e-02,4.955027081950217488e-02
5.021880226225942934e-02,5.152346969780121494e-02,4.636645878201255816e-02,4.949215726499996137e-02
