9.514548583905327872e-01,9.515451848038016802e-01,9.538644923062853387e-01,9.478560076045262628e-01,8.940052870452158684e-01
9.514548583905326762e-01,9.515452408459013078e-01,9.538751054422175413e-01,9.478558174641756873e-01,8.939718401292063854e-01
9.514548583905330092e-01,9.515452967976274490e-01,9.538507375902532948e-01,9.478549321596337895e-01,8.939383958869632218e-01
9.514548583905330092e-01,9.515453526166164355e-01,9.538098942379873435e-01,9.478566624315249989e-01,8.939049573383277547e-01
9.514548583905334533e-01,9.515454083361982729e-01,9.537594044792686576e-01,9.478556388181805792e-01,8.938715220909437820e-01
9.514548583905334533e-01,9.515454639201420539e-01,9.537690142623089784e-01,9.478527064920396761e-01,8.938380998602033500e-01
9.514548583905328982e-01,9.515455194194222255e-01,9.537148406150887103e-01,9.478510410659042318e-01,8.938046800640717660e-01
9.514548583905331203e-01,9.515455748326540064e-01,9.537212413594049476e-01,9.478513563026410571e-01,8.937712648746861666e-01
9.514548583905328982e-01,9.515456301584381826e-01,9.536935146731040369e-01,9.478520360060188610e-01,8.937378502529867985e-01
9.514548583905328982e-01,9.515456853832577888e-01,9.537042296828048826e-01,9.478493114473833803e-01,8.937044381103269597e-01
9.514548583905330092e-01,9.515457404251044249e-01,9.537160445102557116e-01,9.478489437920919469e-01,8.936710350445565831e-01
9.514548583905332313e-01,9.515457952680583809e-01,9.537256391333903682e-01,9.478450310165800197e-01,8.936376337355124155e-01
9.514548583905331203e-01,9.515458500795306307e-01,9.537382884171777819e-01,9.478504228555892919e-01,8.936042394225299779e-01
9.514548583905327872e-01,9.515459047037393425e-01,9.537390769878244523e-01,9.478502878163767020e-01,8.935708559877789670e-01
9.514548583905328982e-01,9.515459591430209807e-01,9.537545884911456939e-01,9.478537107319210397e-01,8.935374736625693037e-01
9.514548583905328982e-01,9.515460134388995517e-01,9.537761881629610583e-01,9.478535318774460317e-01,8.935040954985169481e-01
9.514548583905335644e-01,9.515460680960944329e-01,9.537844875301948466e-01,9.478538591364347177e-01,8.934707200495891621e-01
9.514548583905334533e-01,9.515461225592893868e-01,9.537971618552268938e-01,9.478552322495937821e-01,8.934373451789356935e-01
9.514548583905331203e-01,9.515461770701547639e-01,9.538060889632252737e-01,9.478453695297501813e-01,8.934039719568962479e-01
9.514548583905330092e-01,9.515462317115572777e-01,9.538145566335327619e-01,9.478367802578476775e-01,8.933706027819880990e-01
9.514548583905333423e-01,9.515462870029387510e-01,9.538228483023182269e-01,9.478337497042831350e-01,8.933372353706552360e-01
9.514548583905332313e-01,9.515463421950826062e-01,9.538377208126729290e-01,9.478329671429135406e-01,8.933038702013044174e-01
9.514548583905326762e-01,9.515463975625730875e-01,9.538509578311860082e-01,9.478334970457386044e-01,8.932705106993944488e-01
9.514548583905331203e-01,9.515464528016021051e-01,9.538640827746650563e-01,9.477693309834103186e-01,8.932371568432486697e-01
9.514548583905330092e-01,9.515465078817171296e-01,9.538800629063189929e-01,9.477326289875772636e-01,8.932038060947483649e-01
9.514548583905331203e-01,9.515465628125070463e-01,9.538960093937893792e-01,9.477349485293973252e-01,8.931704564324268736e-01
9.514548583905331203e-01,9.515466180943885632e-01,9.539112737266537412e-01,9.477346887158318856e-01,8.931371088224886456e-01
9.514548583905330092e-01,9.515466738453650652e-01,9.539153180245328878e-01,9.477332787012908710e-01,8.931037644928330188e-01
9.514548583905331203e-01,9.515467294551609445e-01,9.539248786731775454e-01,9.477303851336086327e-01,8.930704261290720591e-01
9.514548583905332313e-01,9.515467849346742613e-01,9.539364093751874218e-01,9.477275336260159166e-01,8.930370892862714571e-01
9.514548583905328982e-01,9.515468403129593300e-01,9.539490203920156786e-01,9.477276291663239149e-01,8.930037529685576070e-01
9.514548583905332313e-01,9.515468960652923025e-01,9.539049558940638773e-01,9.477315424445158509e-01,8.929704195733735306e-01
9.514548583905331203e-01,9.515469520147323834e-01,9.539183429607112075e-01,9.477156106554966986e-01,8.929370889645877885e-01
9.514548583905328982e-01,9.515470078787000574e-01,9.539247962654670010e-01,9.477182298974882180e-01,8.929037602925381512e-01
9.514548583905330092e-01,9.515470641583695377e-01,9.539399809573745337e-01,9.477180726125949972e-01,8.928704394018763812e-01
9.514548583905331203e-01,9.515471205788987863e-01,9.539489142037130831e-01,9.477188331781867259e-01,8.928371247093166430e-01
9.514548583905333423e-01,9.515471768603162017e-01,9.539582616055677367e-01,9.477179919047695744e-01,8.928038142203132965e-01
9.514548583905328982e-01,9.515472329994700829e-01,9.539700251503764328e-01,9.477173200294544131e-01,8.927705067223801194e-01
9.514548583905333423e-01,9.515472894696335171e-01,9.539802209082924866e-01,9.477164096577034291e-01,8.927372020421351362e-01
9.514548583905326762e-01,9.515473458037017052e-01,9.539941183583272588e-01,9.477132556912475359e-01,8.927038991406440749e-01
9.514548583905332313e-01,9.515474022503627172e-01,9.540036789796845218e-01,9.477117184340294598e-01,8.926705978215837556e-01
9.514548583905325652e-01,9.515474585753774805e-01,9.540204598974280081e-01,9.476857728710659234e-01,8.926372989851214523e-01
9.514548583905332313e-01,9.515475150524353998e-01,9.540206643480554360e-01,9.476861718096660780e-01,8.926040145542851745e-01
9.514548583905331203e-01,9.515475713974880234e-01,9.540283785162413377e-01,9.476850847229030261e-01,8.925707323641269841e-01
9.514548583905328982e-01,9.515476275700395226e-01,9.540362651414833195e-01,9.476833441192943353e-01,8.925374522042456293e-01
9.514548583905330092e-01,9.515476836462568588e-01,9.540521859171545715e-01,9.476858814359944150e-01,8.925041799901467510e-01
9.514548583905330092e-01,9.515477397786092917e-01,9.540622668224234548e-01,9.476854819275440933e-01,8.924709121568151771e-01
9.514548583905331203e-01,9.515477958168745420e-01,9.540692482654815620e-01,9.476835634822774468e-01,8.924376492378534032e-01
9.514548583905332313e-01,9.515478519306700411e-01,9.540652173261845448e-01,9.476825701414606229e-01,8.924043895095170598e-01
9.514548583905331203e-01,9.515479078957770342e-01,9.540674202340364563e-01,9.476807462056250353e-01,8.923711336935431504e-01
9.514548583905331203e-01,9.515479637771075971e-01,9.540888967309141266e-01,9.476762243542828923e-01,8.923378843493541268e-01
9.514548583905334533e-01,9.515480194921427382e-01,9.541048284203829111e-01,9.476754035175454227e-01,8.923046450440260680e-01
9.514548583905328982e-01,9.515480751081231148e-01,9.541113578827850050e-01,9.476726101207874065e-01,8.922714147667749618e-01
9.514548583905332313e-01,9.515481313564907451e-01,9.541251158205062977e-01,9.476756826422058078e-01,8.922381866017045082e-01
9.514548583905328982e-01,9.515481874844953225e-01,9.541345397135382322e-01,9.476759488914117124e-01,8.922049596837395846e-01
9.514548583905328982e-01,9.515482435153812535e-01,9.541350076393948498e-01,9.476771388289521036e-01,8.921717354283245083e-01
9.514548583905332313e-01,9.515482995049575621e-01,9.541450297481588461e-01,9.476743117437222974e-01,8.921385195451647654e-01
9.514548583905328982e-01,9.515483553695427421e-01,9.541566475762188748e-01,9.476764283986284232e-01,8.921053061612965740e-01
9.514548583905327872e-01,9.515484111910743614e-01,9.541638159507175310e-01,9.476768331859161121e-01,8.920720966495226945e-01
9.514548583905331203e-01,9.515484667737106328e-01,9.541802485170919335e-01,9.476588071486592435e-01,8.920388926145943476e-01
9.514548583905328982e-01,9.515485223319631869e-01,9.541728778687723622e-01,9.476573716920935198e-01,8.920056919219889746e-01
9.514548583905333423e-01,9.515485777410003232e-01,9.541834718592447917e-01,9.476565484475433232e-01,8.919725019585442727e-01
9.514548583905333423e-01,9.515486329553459743e-01,9.541883303732884292e-01,9.476578607189972692e-01,8.919393146551040097e-01
9.514548583905331203e-01,9.515486889167028561e-01,9.541984161995309410e-01,9.476587410626386987e-01,8.919061328310714520e-01
9.514548583905328982e-01,9.515487447487666062e-01,9.542105945071052142e-01,9.476595129108698057e-01,8.918729544438607215e-01
9.514548583905331203e-01,9.515488004745138451e-01,9.542193420836967421e-01,9.476592482698961151e-01,8.918397851634894957e-01
9.514548583905331203e-01,9.515488566186424135e-01,9.542329840676933017e-01,9.476595336046067519e-01,8.918066179759599477e-01
9.514548583905328982e-01,9.515489132386865112e-01,9.541743539017707443e-01,9.476585000449279095e-01,8.917734530815667471e-01
9.514548583905328982e-01,9.515489697952351777e-01,9.541856848598605501e-01,9.476595570726507045e-01,8.917402913670101627e-01
9.514548583905326762e-01,9.515490262748628192e-01,9.541997053779082139e-01,9.476548704483130914e-01,8.917071426723541805e-01
9.514548583905331203e-01,9.515490826930719237e-01,9.542178752457636248e-01,9.476542342271484509e-01,8.916740052875922196e-01
9.514548583905327872e-01,9.515491389264902899e-01,9.542144522675427565e-01,9.476572048153670824e-01,8.916408725915053735e-01
9.514548583905330092e-01,9.515491953280312831e-01,9.542272092279109330e-01,9.476359771312922176e-01,8.916077550733617629e-01
9.514548583905330092e-01,9.515492516273352797e-01,9.542376284342495296e-01,9.476366776475484421e-01,8.915746388849074000e-01
9.514548583905327872e-01,9.515493077544652234e-01,9.541835439526976659e-01,9.476241445270915387e-01,8.915415235998772614e-01
9.514548583905330092e-01,9.515493637106029468e-01,9.541906436157607807e-01,9.476217166076055243e-01,8.915084083214419586e-01
9.514548583905330092e-01,9.515494195577243186e-01,9.541922145405825617e-01,9.476231299457000823e-01,8.914753011802339921e-01
9.514548583905328982e-01,9.515494752153923486e-01,9.542056452751909168e-01,9.476232805191617814e-01,8.914421979046851519e-01
9.514548583905333423e-01,9.515495308141618258e-01,9.542187816011923340e-01,9.476227916988128053e-01,8.914091077096942817e-01
9.514548583905332313e-01,9.515495863296044021e-01,9.542383297451958457e-01,9.476218816054029492e-01,8.913760242002165546e-01
9.514548583905331203e-01,9.515496419673182826e-01,9.542503177047179097e-01,9.476218754606169359e-01,8.913429417044279601e-01
9.514548583905332313e-01,9.515496974953671083e-01,9.542546337309527615e-01,9.476217198781861084e-01,8.913098599971408520e-01
9.514548583905328982e-01,9.515497529360198437e-01,9.542705089289741371e-01,9.476212301174472552e-01,8.912767812423144642e-01
9.514548583905331203e-01,9.515498082885980313e-01,9.542759998197591909e-01,9.476198277883300936e-01,8.912437152791651274e-01
9.514548583905331203e-01,9.515498635356681723e-01,9.542915907713738211e-01,9.476031900387669182e-01,8.912106517052958976e-01
9.514548583905330092e-01,9.515499188898883798e-01,9.543043223139817677e-01,9.475831250286980145e-01,8.911775912545425449e-01
9.514548583905327872e-01,9.515499741793082000e-01,9.543140987693531363e-01,9.475821769391234994e-01,8.911445331271845571e-01
9.514548583905328982e-01,9.515500293366265794e-01,9.543264517462679564e-01,9.475836270605360045e-01,8.911114778359267019e-01
9.514548583905331203e-01,9.515500843715570811e-01,9.543289300468512648e-01,9.475373386589516223e-01,8.910784280978855110e-01
9.514548583905331203e-01,9.515501392864955665e-01,9.543490518159019054e-01,9.475351103157469979e-01,8.910453855595703576e-01
9.514548583905327872e-01,9.515501941334555402e-01,9.543589532835172751e-01,9.475378561251067699e-01,8.910123466331433262e-01
9.514548583905328982e-01,9.515502487638857199e-01,9.543604571479576970e-01,9.475017291830349908e-01,8.909793094595869212e-01
9.514548583905332313e-01,9.515503032739809353e-01,9.543642827422403885e-01,9.475032516982233588e-01,8.909462803521537300e-01
9.514548583905332313e-01,9.515503576863212354e-01,9.543765491661831968e-01,9.475020038964230285e-01,8.909132543146707217e-01
9.514548583905328982e-01,9.515504119083311174e-01,9.543797706068247733e-01,9.474982551534864017e-01,8.908802400762418916e-01
9.514548583905333423e-01,9.515504659939512111e-01,9.543984771461967442e-01,9.474964217622952045e-01,8.908472399176892154e-01
9.514548583905328982e-01,9.515505199503329070e-01,9.543460547753220835e-01,9.474971449762891185e-01,8.908142391030855478e-01
9.514548583905331203e-01,9.515505737591927193e-01,9.543529848115724912e-01,9.474525727903768679e-01,8.907812504303209700e-01
9.514548583905330092e-01,9.515506278147667363e-01,9.543583058362794524e-01,9.474504662620196749e-01,8.907482645656353837e-01
9.514548583905330092e-01,9.515506817113452698e-01,9.542932135793253945e-01,9.474488266583396268e-01,8.907152829313869091e-01
9.514548583905326762e-01,9.515507355353739483e-01,9.542985683349795023e-01,9.474493482666596078e-01,8.906823027199141096e-01
9.514548583905330092e-01,9.515507891972192489e-01,9.543007881458217545e-01,9.474498616154544139e-01,8.906493344302719439e-01
9.514548583905332313e-01,9.515508427895708055e-01,9.543141592569333032e-01,9.474507878019786666e-01,8.906163685940008401e-01
9.514548583905326762e-01,9.515508967597582357e-01,9.543188060320633159e-01,9.474497670347227229e-01,8.905834093383677708e-01
9.514548583905332313e-01,9.515509505957472358e-01,9.543293643248212943e-01,9.474509223151058590e-01,8.905504553400187540e-01
9.514548583905332313e-01,9.515510043412204189e-01,9.543455269628681181e-01,9.474525652829558497e-01,8.905175161849446797e-01
9.514548583905332313e-01,9.515510579530402913e-01,9.543531460871607086e-01,9.474518383674903621e-01,8.904845795656266549e-01
9.514548583905328982e-01,9.515511114236986367e-01,9.543673433208132995e-01,9.474513639747808025e-01,8.904516445653164469e-01
9.514548583905330092e-01,9.515511648355789998e-01,9.543703156403692267e-01,9.474505554348549019e-01,8.904187151110318776e-01
9.514548583905326762e-01,9.515512182114584938e-01,9.543500074957237400e-01,9.474523496831849245e-01,8.903857895676773326e-01
9.514548583905331203e-01,9.515512714945447703e-01,9.543527774492435167e-01,9.474544873808895540e-01,8.903528743626976105e-01
9.514548583905331203e-01,9.515513246962561400e-01,9.543608412850578260e-01,9.474548359629660910e-01,8.903199766693560280e-01
9.514548583905327872e-01,9.515513777731456901e-01,9.543721022965061529e-01,9.474530609281031079e-01,8.902870821509246690e-01
9.514548583905330092e-01,9.515514306482901752e-01,9.543870230223244766e-01,9.474562191108105713e-01,8.902541882658987493e-01
9.514548583905330092e-01,9.515514834879873485e-01,9.543995224614678641e-01,9.474573765895220046e-01,8.902212969202126791e-01
9.514548583905330092e-01,9.515515361526938332e-01,9.544106606873423715e-01,9.474627055049269497e-01,8.901884074105211875e-01
9.514548583905326762e-01,9.515515892380126406e-01,9.544081716179887431e-01,9.474627398910812071e-01,8.901555175479888282e-01
9.514548583905330092e-01,9.515516430435935202e-01,9.544208625228387533e-01,9.474615166996143145e-01,8.901226309755861932e-01
9.514548583905331203e-01,9.515516966495523032e-01,9.544250046151041555e-01,9.474665369797270476e-01,8.900897520264571261e-01
9.514548583905331203e-01,9.515517507298260069e-01,9.543427716366229552e-01,9.474668316332818252e-01,8.900568756906034329e-01
9.514548583905328982e-01,9.515518046943340913e-01,9.543511465403611282e-01,9.474664501979084275e-01,8.900239989897941184e-01
9.514548583905332313e-01,9.515518585100136706e-01,9.543589313926336137e-01,9.474675845686666431e-01,8.899911269785331092e-01
9.514548583905330092e-01,9.515519122393901741e-01,9.543585414703854575e-01,9.474673520111190905e-01,8.899582644202259640e-01
9.514548583905330092e-01,9.515519664361409280e-01,9.543051465883832796e-01,9.474705845605441157e-01,8.899254037180551746e-01
9.514548583905330092e-01,9.515520205137161236e-01,9.543084592752776318e-01,9.474697166758817568e-01,8.898925441613690923e-01
9.514548583905330092e-01,9.515520745474137509e-01,9.543188961998253506e-01,9.474688869086003162e-01,8.898596929438312708e-01
9.514548583905331203e-01,9.515521284189608631e-01,9.543293984638573368e-01,9.474638081687473123e-01,8.898268426535658193e-01
