9.514548583905328982e-01,9.516629451254542404e-01,9.603337920726104926e-01
9.514548583905328982e-01,9.516629656600433806e-01,9.603471515674639747e-01
9.514548583905330092e-01,9.516629861371432852e-01,9.603529030815468603e-01
9.514548583905330092e-01,9.516630064161284430e-01,9.603561897158415794e-01
9.514548583905330092e-01,9.516630265314870440e-01,9.603690523029037029e-01
9.514548583905331203e-01,9.516630465034493502e-01,9.603774978414497676e-01
9.514548583905332313e-01,9.516630663800206280e-01,9.603935946082688968e-01
9.514548583905332313e-01,9.516630861540401609e-01,9.604023278694220345e-01
9.514548583905328982e-01,9.516631060382264584e-01,9.604010430189994230e-01
9.514548583905331203e-01,9.516631257711013481e-01,9.604058385084788263e-01
9.514548583905331203e-01,9.516631453742749880e-01,9.604020396708742302e-01
9.514548583905332313e-01,9.516631647952301654e-01,9.604195800237788072e-01
9.514548583905332313e-01,9.516631841131900638e-01,9.604270239540133591e-01
9.514548583905328982e-01,9.516632034631044013e-01,9.604379161001144194e-01
9.514548583905331203e-01,9.516632230239410184e-01,9.604466398737877553e-01
9.514548583905327872e-01,9.516632424279583002e-01,9.604094036384356325e-01
9.514548583905328982e-01,9.516632616290768842e-01,9.604167476780073320e-01
9.514548583905332313e-01,9.516632813345605735e-01,9.604276392655788364e-01
9.514548583905331203e-01,9.516633009428501211e-01,9.604390205368311673e-01
9.514548583905331203e-01,9.516633204139585134e-01,9.604501606827741123e-01
9.514548583905331203e-01,9.516633398527872822e-01,9.604534019955023316e-01
9.514548583905331203e-01,9.516633596783080629e-01,9.604644111674085494e-01
9.514548583905328982e-01,9.516633793631787963e-01,9.604781085401877805e-01
9.514548583905331203e-01,9.516633989404601479e-01,9.604839360586487906e-01
9.514548583905332313e-01,9.516634183661892843e-01,9.604440449414484160e-01
9.514548583905327872e-01,9.516634376809939289e-01,9.604482436186240202e-01
9.514548583905332313e-01,9.516634568090189816e-01,9.604578080472682133e-01
9.514548583905328982e-01,9.516634758104143277e-01,9.604631545870803144e-01
9.514548583905330092e-01,9.516634945908707399e-01,9.604715561832165571e-01
9.514548583905331203e-01,9.516635137775134590e-01,9.604790254186444942e-01
9.514548583905327872e-01,9.516635328235114599e-01,9.604882754432979564e-01
9.514548583905333423e-01,9.516635517465258376e-01,9.604996456008286776e-01
9.514548583905331203e-01,9.516635705265600320e-01,9.605138476531513980e-01
9.514548583905332313e-01,9.516635892235238980e-01,9.605206323078947506e-01
9.514548583905330092e-01,9.516636081937841496e-01,9.604966363343752089e-01
9.514548583905334533e-01,9.516636270501193096e-01,9.605108972422894409e-01
9.514548583905331203e-01,9.516636463416752179e-01,9.605246513240925932e-01
9.514548583905331203e-01,9.516636655878745188e-01,9.605335549733857725e-01
9.514548583905332313e-01,9.516636847316911618e-01,9.605416853454680215e-01
9.514548583905330092e-01,9.516637043427526033e-01,9.605563517866095857e-01
9.514548583905331203e-01,9.516637238078609062e-01,9.605205295563006285e-01
9.514548583905333423e-01,9.516637432649496242e-01,9.605282418581011505e-01
9.514548583905330092e-01,9.516637625893212826e-01,9.604959936263861575e-01
9.514548583905326762e-01,9.516637817414234091e-01,9.605113716985196337e-01
9.514548583905331203e-01,9.516638007833647661e-01,9.604836415085885593e-01
9.514548583905330092e-01,9.516638197728586324e-01,9.604960721082170805e-01
9.514548583905331203e-01,9.516638386818762063e-01,9.605067704406899942e-01
9.514548583905331203e-01,9.516638574363509573e-01,9.605130086941662260e-01
9.514548583905327872e-01,9.516638763744237339e-01,9.604828869798640589e-01
9.514548583905331203e-01,9.516638951847178340e-01,9.604541517752573920e-01
9.514548583905330092e-01,9.516639138913413065e-01,9.604585036683860322e-01
9.514548583905328982e-01,9.516639325404770977e-01,9.604713360026976288e-01
9.514548583905332313e-01,9.516639513357434410e-01,9.604858165973214623e-01
9.514548583905328982e-01,9.516639699046197665e-01,9.604939811177160003e-01
9.514548583905330092e-01,9.516639887036301149e-01,9.605032934820606494e-01
9.514548583905330092e-01,9.516640076910749535e-01,9.604695034938760534e-01
9.514548583905328982e-01,9.516640264685595207e-01,9.604789579245579523e-01
9.514548583905332313e-01,9.516640454106046754e-01,9.604865316131736552e-01
9.514548583905328982e-01,9.516640645329690340e-01,9.604953653729217944e-01
9.514548583905330092e-01,9.516640834691875162e-01,9.605047541287877744e-01
9.514548583905331203e-01,9.516641021963037073e-01,9.605079321076173127e-01
9.514548583905328982e-01,9.516641207374404443e-01,9.605141336118748763e-01
9.514548583905333423e-01,9.516641390641148446e-01,9.605178674484172729e-01
9.514548583905328982e-01,9.516641575786887186e-01,9.605364202472052026e-01
9.514548583905333423e-01,9.516641758788709771e-01,9.605466205359052267e-01
9.514548583905330092e-01,9.516641939730016153e-01,9.605600466773532853e-01
9.514548583905331203e-01,9.516642119371855335e-01,9.605718259285034311e-01
9.514548583905331203e-01,9.516642306488859449e-01,9.605680986907516594e-01
9.514548583905331203e-01,9.516642494656404327e-01,9.605673616748053867e-01
9.514548583905327872e-01,9.516642681646999558e-01,9.605414120896291763e-01
9.514548583905332313e-01,9.516642870069371707e-01,9.605581629443105118e-01
9.514548583905332313e-01,9.516643057089393398e-01,9.605727197427935682e-01
9.514548583905331203e-01,9.516643243722718859e-01,9.605818424330686556e-01
9.514548583905331203e-01,9.516643431887550353e-01,9.605886180569255250e-01
9.514548583905328982e-01,9.516643619324159920e-01,9.605928855392832366e-01
9.514548583905333423e-01,9.516643805555561331e-01,9.605702443489119169e-01
9.514548583905330092e-01,9.516643991520034040e-01,9.605421341132122093e-01
9.514548583905327872e-01,9.516644175555146745e-01,9.605448153556201962e-01
9.514548583905332313e-01,9.516644358457952979e-01,9.605510822156574369e-01
9.514548583905328982e-01,9.516644541339694952e-01,9.605646756876006220e-01
9.514548583905331203e-01,9.516644724904621544e-01,9.605759506523405822e-01
9.514548583905330092e-01,9.516644915789974624e-01,9.605911110296406763e-01
9.514548583905332313e-01,9.516645105277006245e-01,9.605996187556249399e-01
9.514548583905333423e-01,9.516645293788719151e-01,9.606149375748831432e-01
9.514548583905330092e-01,9.516645480961402059e-01,9.605839837234927403e-01
9.514548583905333423e-01,9.516645666689254046e-01,9.605942278994000771e-01
9.514548583905332313e-01,9.516645851453203742e-01,9.606076396050221566e-01
9.514548583905332313e-01,9.516646034628871709e-01,9.606266513104466664e-01
9.514548583905330092e-01,9.516646217414683750e-01,9.606404224809076409e-01
9.514548583905331203e-01,9.516646398464684298e-01,9.606101748584232602e-01
9.514548583905331203e-01,9.516646581746041056e-01,9.606263859750164835e-01
9.514548583905332313e-01,9.516646772628433171e-01,9.606361386803856650e-01
9.514548583905327872e-01,9.516646962737944637e-01,9.606436355359919688e-01
9.514548583905328982e-01,9.516647151222488166e-01,9.606558415293130482e-01
9.514548583905331203e-01,9.516647338151275060e-01,9.606546830195803466e-01
9.514548583905330092e-01,9.516647523686644350e-01,9.606213667190047767e-01
9.514548583905331203e-01,9.516647708025269825e-01,9.606287133838687931e-01
9.514548583905330092e-01,9.516647894665662966e-01,9.606418026385507014e-01
9.514548583905327872e-01,9.516648080475864635e-01,9.606476879872422048e-01
9.514548583905330092e-01,9.516648265305877041e-01,9.606582889730657104e-01
9.514548583905330092e-01,9.516648454934323320e-01,9.606671915322347877e-01
9.514548583905330092e-01,9.516648643002100227e-01,9.606774771142301272e-01
9.514548583905332313e-01,9.516648830223271016e-01,9.606887183169215971e-01
9.514548583905328982e-01,9.516649015286879898e-01,9.606343331316766765e-01
9.514548583905332313e-01,9.516649198726394587e-01,9.606457949606979074e-01
9.514548583905328982e-01,9.516649383654922634e-01,9.606410574467074692e-01
9.514548583905328982e-01,9.516649569364049599e-01,9.606516489701498740e-01
9.514548583905331203e-01,9.516649753387623756e-01,9.606266409480507251e-01
9.514548583905331203e-01,9.516649935729266652e-01,9.606390491094682904e-01
9.514548583905331203e-01,9.516650117077093407e-01,9.606129105837880600e-01
9.514548583905330092e-01,9.516650297869878594e-01,9.606214571534852364e-01
9.514548583905330092e-01,9.516650476561603345e-01,9.606310182709627554e-01
9.514548583905332313e-01,9.516650652896030405e-01,9.606386143199111549e-01
9.514548583905334533e-01,9.516650827868182727e-01,9.606476462182543807e-01
9.514548583905328982e-01,9.516651001568090518e-01,9.606550792678656414e-01
9.514548583905331203e-01,9.516651173570008782e-01,9.606609230134498523e-01
9.514548583905328982e-01,9.516651353258229751e-01,9.606678410937011803e-01
9.514548583905328982e-01,9.516651531801069153e-01,9.606767112296508149e-01
9.514548583905332313e-01,9.516651709408274762e-01,9.606910681737387270e-01
9.514548583905333423e-01,9.516651890723637486e-01,9.607029481787502379e-01
9.514548583905330092e-01,9.516652073075210216e-01,9.607141668168149851e-01
9.514548583905333423e-01,9.516652254082211826e-01,9.607247937124979709e-01
9.514548583905327872e-01,9.516652439310457900e-01,9.607396779706023349e-01
9.514548583905334533e-01,9.516652622126769989e-01,9.607146561769496218e-01
9.514548583905327872e-01,9.516652803748186784e-01,9.606878813352844881e-01
9.514548583905328982e-01,9.516652989577344401e-01,9.606939499199345089e-01
9.514548583905330092e-01,9.516653173150070311e-01,9.607068097318123279e-01
9.514548583905331203e-01,9.516653354478188387e-01,9.607206259636363876e-01
9.514548583905330092e-01,9.516653534152941241e-01,9.607324917465510650e-01
9.514548583905331203e-01,9.516653712728269099e-01,9.607369316564132733e-01
9.514548583905331203e-01,9.516653895348823333e-01,9.607094154768798244e-01
9.514548583905331203e-01,9.516654076755571845e-01,9.606847185385530841e-01
9.514548583905331203e-01,9.516654256157882630e-01,9.606919360269071673e-01
9.514548583905332313e-01,9.516654434033473553e-01,9.607055946875325825e-01
9.514548583905331203e-01,9.516654611004823350e-01,9.607187461331654355e-01
9.514548583905333423e-01,9.516654786639887620e-01,9.607280041233567935e-01
9.514548583905331203e-01,9.516654960426881305e-01,9.607321690095154132e-01
9.514548583905334533e-01,9.516655133393537858e-01,9.607415614628138645e-01
9.514548583905333423e-01,9.516655305294736689e-01,9.607445446033863190e-01
9.514548583905330092e-01,9.516655476277769976e-01,9.607482066755762551e-01
9.514548583905332313e-01,9.516655645938023600e-01,9.607564511537566299e-01
9.514548583905332313e-01,9.516655814198372587e-01,9.607618724415646350e-01
9.514548583905333423e-01,9.516655981129361619e-01,9.607731170381942354e-01
9.514548583905332313e-01,9.516656146405765293e-01,9.607862132504203512e-01
9.514548583905331203e-01,9.516656311181878047e-01,9.607925075965845219e-01
9.514548583905330092e-01,9.516656474701415958e-01,9.608019097995993407e-01
9.514548583905330092e-01,9.516656637770978255e-01,9.608037269468450159e-01
9.514548583905332313e-01,9.516656799027350955e-01,9.608132485206343221e-01
9.514548583905327872e-01,9.516656957907869696e-01,9.608319647443714917e-01
9.514548583905332313e-01,9.516657115987194882e-01,9.608369179778439850e-01
9.514548583905330092e-01,9.516657275534369242e-01,9.608160990766461129e-01
9.514548583905333423e-01,9.516657433018556045e-01,9.608260315569555621e-01
9.514548583905330092e-01,9.516657589893074976e-01,9.608331383422107352e-01
9.514548583905333423e-01,9.516657748559644858e-01,9.608454386186163765e-01
9.514548583905331203e-01,9.516657905953315177e-01,9.608570924263188928e-01
9.514548583905328982e-01,9.516658061536892310e-01,9.608616996218437567e-01
9.514548583905331203e-01,9.516658218123721369e-01,9.608736179104223618e-01
9.514548583905333423e-01,9.516658374149837840e-01,9.608818061742341321e-01
9.514548583905331203e-01,9.516658528818352503e-01,9.608633205109545772e-01
9.514548583905331203e-01,9.516658682372877154e-01,9.608756167943923732e-01
9.514548583905332313e-01,9.516658845046818138e-01,9.608830812394932863e-01
9.514548583905327872e-01,9.516659011701915638e-01,9.608912881098373715e-01
9.514548583905331203e-01,9.516659176126116559e-01,9.609047782987452102e-01
9.514548583905331203e-01,9.516659340100902531e-01,9.609152672967883335e-01
9.514548583905328982e-01,9.516659502858026976e-01,9.609241903819019104e-01
9.514548583905333423e-01,9.516659665336018037e-01,9.609396421170240954e-01
9.514548583905330092e-01,9.516659827730067356e-01,9.609478043767666344e-01
9.514548583905332313e-01,9.516659989110931583e-01,9.609581043376883569e-01
9.514548583905331203e-01,9.516660150101348137e-01,9.609302617012370762e-01
9.514548583905330092e-01,9.516660309751102664e-01,9.609351922237449051e-01
9.514548583905330092e-01,9.516660471382859532e-01,9.609124747771476960e-01
9.514548583905331203e-01,9.516660631882992716e-01,9.609152254266750681e-01
9.514548583905332313e-01,9.516660791101981820e-01,9.608945224094924686e-01
9.514548583905333423e-01,9.516660949109181367e-01,9.609059855723143251e-01
9.514548583905330092e-01,9.516661105562352896e-01,9.609177895754258403e-01
9.514548583905327872e-01,9.516661260562240265e-01,9.609269177766848191e-01
9.514548583905330092e-01,9.516661414389121498e-01,9.609326847670700555e-01
9.514548583905328982e-01,9.516661566583280996e-01,9.609366970850110601e-01
9.514548583905327872e-01,9.516661720810796199e-01,9.609512990511501762e-01
9.514548583905330092e-01,9.516661873620958501e-01,9.609483915388198350e-01
9.514548583905328982e-01,9.516662025749168530e-01,9.609559717550215652e-01
9.514548583905332313e-01,9.516662177286407953e-01,9.609691442062459066e-01
9.514548583905330092e-01,9.516662327224866269e-01,9.609753136970515808e-01
9.514548583905328982e-01,9.516662476186342756e-01,9.609805699641287280e-01
9.514548583905330092e-01,9.516662622802749549e-01,9.609887681949578209e-01
9.514548583905328982e-01,9.516662768720776100e-01,9.609989130808198610e-01
9.514548583905330092e-01,9.516662913450704142e-01,9.610118521292747573e-01
9.514548583905330092e-01,9.516663057511934865e-01,9.610256804333654479e-01
9.514548583905327872e-01,9.516663200048645077e-01,9.610266548565058464e-01
9.514548583905333423e-01,9.516663340094356771e-01,9.610114261076929676e-01
9.514548583905330092e-01,9.516663478807642074e-01,9.610174025790033658e-01
9.514548583905330092e-01,9.516663615178126978e-01,9.609950197632316504e-01
9.514548583905331203e-01,9.516663749702242159e-01,9.610068186835294402e-01
9.514548583905331203e-01,9.516663882587051981e-01,9.610148508475205853e-01
9.514548583905331203e-01,9.516664015124803866e-01,9.610136265634591224e-01
9.514548583905332313e-01,9.516664146444633321e-01,9.610294218053953008e-01
9.514548583905331203e-01,9.516664275800470474e-01,9.610348960736552204e-01
9.514548583905327872e-01,9.516664402673528089e-01,9.610400542234452947e-01
9.514548583905330092e-01,9.516664527914213689e-01,9.610440263653875492e-01
9.514548583905331203e-01,9.516664650771533562e-01,9.610527130194628231e-01
9.514548583905327872e-01,9.516664771099778708e-01,9.610647576232501654e-01
9.514548583905327872e-01,9.516664896626209069e-01,9.610739368163915275e-01
9.514548583905331203e-01,9.516665021035956018e-01,9.610643132462369786e-01
9.514548583905330092e-01,9.516665146918006357e-01,9.610767391378737257e-01
9.514548583905331203e-01,9.516665271441171470e-01,9.610804948113704782e-01
9.514548583905331203e-01,9.516665394391090604e-01,9.610943363985223753e-01
9.514548583905332313e-01,9.516665516356165311e-01,9.610931228605213983e-01
9.514548583905330092e-01,9.516665636710704979e-01,9.611041237016345606e-01
9.514548583905330092e-01,9.516665755548905370e-01,9.611116777138412060e-01
9.514548583905331203e-01,9.516665872104360657e-01,9.611266646246944267e-01
9.514548583905330092e-01,9.516665991291591853e-01,9.611350053746922084e-01
9.514548583905334533e-01,9.516666112526525056e-01,9.611422701161521642e-01
