6.601041291510524323e-01,6.550314506482908250e-01,6.999151929889263490e-01,6.550679983081012514e-01,6.582508343887645275e-01
6.601041291510517661e-01,6.549991362641958137e-01,7.007696942019830955e-01,6.550644596995767177e-01,6.582372267969814894e-01
6.601041291510522102e-01,6.549778467064525378e-01,7.003148623521190386e-01,6.551361527030282739e-01,6.582335979460064435e-01
6.601041291510522102e-01,6.549617152201970827e-01,7.003881210154575543e-01,6.551242123887459634e-01,6.582484170911342414e-01
6.601041291510520992e-01,6.549647527361108779e-01,7.003302613197216475e-01,6.550841750865775692e-01,6.582471332389236984e-01
6.601041291510522102e-01,6.549779879267655369e-01,7.002924648273032293e-01,6.551950143456720665e-01,6.582732875214507562e-01
6.601041291510515441e-01,6.549607231966969589e-01,7.006599293895097169e-01,6.551698563137775544e-01,6.583079319070286317e-01
6.601041291510520992e-01,6.549558795338419337e-01,7.005047682788250185e-01,6.551432598087999493e-01,6.582890830678990168e-01
6.601041291510520992e-01,6.549257286688646706e-01,7.005265385583202553e-01,6.552086396128701251e-01,6.582688836560949275e-01
6.601041291510523212e-01,6.549533951451802505e-01,7.008853432532572425e-01,6.551980938261717791e-01,6.582591815372235144e-01
6.601041291510516551e-01,6.550111155039395339e-01,7.009813729014189310e-01,6.552254141247206842e-01,6.582532888687857575e-01
6.601041291510524323e-01,6.549733507453707748e-01,7.021005966766576956e-01,6.552085981974370421e-01,6.582348864940640309e-01
6.601041291510518771e-01,6.549553243544753434e-01,7.019170001646202195e-01,6.552081382434770118e-01,6.582224351871825974e-01
6.601041291510518771e-01,6.549387433259398206e-01,7.017959375981299708e-01,6.552524686936151976e-01,6.582161048303816209e-01
6.601041291510516551e-01,6.549476540625067678e-01,7.012411028117198075e-01,6.553025728146033568e-01,6.582449667170299223e-01
6.601041291510520992e-01,6.549326520279771247e-01,7.012678697862836374e-01,6.552697166148556684e-01,6.582394036625531797e-01
6.601041291510522102e-01,6.549079405985485103e-01,7.008385241357578677e-01,6.552952772174114315e-01,6.582552193966820786e-01
6.601041291510519882e-01,6.548930107277042278e-01,7.007667513330687603e-01,6.553339577006815908e-01,6.582528540023362407e-01
6.601041291510522102e-01,6.548679880741474779e-01,7.018949241232514957e-01,6.553116537634038341e-01,6.582388373421167449e-01
6.601041291510517661e-01,6.548642548831538068e-01,7.029657042118203636e-01,6.553681493878520392e-01,6.582371785836351741e-01
6.601041291510522102e-01,6.548559710701465919e-01,7.029260289675205442e-01,6.553429862842438114e-01,6.582337012998792369e-01
6.601041291510523212e-01,6.548341301606869225e-01,7.031299723495785248e-01,6.553117489274429275e-01,6.582280803122897428e-01
6.601041291510524323e-01,6.548226454220625881e-01,7.045647097776976953e-01,6.552820244702346475e-01,6.582123693502935913e-01
6.601041291510516551e-01,6.547989717581572666e-01,7.047646530115777574e-01,6.552528287252852301e-01,6.582154161801455627e-01
6.601041291510523212e-01,6.547629646058962249e-01,7.046824431354112850e-01,6.552700393715745752e-01,6.582049970458665467e-01
6.601041291510518771e-01,6.547243630684862481e-01,7.047214871703944006e-01,6.552287632030130426e-01,6.582365728388184234e-01
6.601041291510516551e-01,6.546957788771065045e-01,7.045824829066249517e-01,6.552322554408409605e-01,6.582307207746822542e-01
6.601041291510525433e-01,6.546674333966419068e-01,7.043964415929578893e-01,6.551887724415172976e-01,6.582213061783167563e-01
6.601041291510519882e-01,6.546419128671364662e-01,7.043702558748752285e-01,6.551462400725532875e-01,6.582065869511902756e-01
6.601041291510526543e-01,6.546357342704243187e-01,7.043219617288432044e-01,6.551066312057807206e-01,6.582224731715105026e-01
6.601041291510522102e-01,6.546715887276888246e-01,7.053810200043575396e-01,6.550764092080926249e-01,6.582335218808440525e-01
6.601041291510520992e-01,6.547058604806734738e-01,7.047444639937338051e-01,6.550358746908991892e-01,6.582232026682931503e-01
6.601041291510519882e-01,6.547114711894364003e-01,7.044305478089765149e-01,6.550064014697423165e-01,6.582164402735043440e-01
6.601041291510517661e-01,6.547723996063760099e-01,7.044995125349469145e-01,6.549720890423620379e-01,6.582013857115994737e-01
6.601041291510515441e-01,6.547282045352486035e-01,7.041866763266380058e-01,6.549516497608092180e-01,6.581885745964921597e-01
6.601041291510517661e-01,6.547203418074803993e-01,7.042742223379236943e-01,6.550230440699541523e-01,6.581744735321038986e-01
6.601041291510523212e-01,6.547427447460653083e-01,7.052643280746153653e-01,6.550011094230292485e-01,6.581674606362213353e-01
6.601041291510523212e-01,6.548113802934000249e-01,7.051329036442698373e-01,6.549985654483149178e-01,6.581584050458223478e-01
6.601041291510525433e-01,6.547755059273582257e-01,7.053642509569501007e-01,6.549759025114368916e-01,6.581466500931579811e-01
6.601041291510525433e-01,6.547493869743552519e-01,7.057137878544159637e-01,6.549480629589686798e-01,6.581260541662078412e-01
6.601041291510517661e-01,6.547856764594542911e-01,7.066407804802302683e-01,6.549291387705205025e-01,6.581457262867180802e-01
6.601041291510519882e-01,6.547795843277166572e-01,7.064855685756106229e-01,6.549100522001697344e-01,6.581364082794097792e-01
6.601041291510518771e-01,6.547414187301274779e-01,7.065334821912367946e-01,6.548719151339612576e-01,6.581460577284699021e-01
6.601041291510522102e-01,6.547476671992823460e-01,7.058413906646767710e-01,6.548284469314480383e-01,6.581539034087389162e-01
6.601041291510520992e-01,6.547762574178227490e-01,7.061022563476608838e-01,6.548226022160018589e-01,6.581499726662660699e-01
6.601041291510520992e-01,6.547491894529395839e-01,7.057629614271860863e-01,6.547920364663516457e-01,6.581450406188291691e-01
6.601041291510528763e-01,6.547427089142043855e-01,7.058059521426643945e-01,6.547557229088233344e-01,6.581335989229613048e-01
6.601041291510522102e-01,6.547333568824470484e-01,7.069446466259031725e-01,6.547256931263587543e-01,6.581177764857150114e-01
6.601041291510517661e-01,6.548012768756485968e-01,7.064990966823884166e-01,6.547127274632297267e-01,6.581038587667672468e-01
6.601041291510524323e-01,6.548100468898193638e-01,7.063099763506415218e-01,6.546761075103706418e-01,6.580909770409032467e-01
6.601041291510516551e-01,6.548068760285935541e-01,7.059809063399702378e-01,6.546535222480135419e-01,6.581037930406882230e-01
6.601041291510520992e-01,6.548627480511545196e-01,7.055692524794646703e-01,6.546383132459004939e-01,6.580975681758208795e-01
6.601041291510524323e-01,6.548197674059785811e-01,7.057110807087043636e-01,6.546112281017496537e-01,6.580864440126446002e-01
6.601041291510519882e-01,6.548095087438235984e-01,7.056346412168971183e-01,6.546065185895699745e-01,6.580968766963030125e-01
6.601041291510516551e-01,6.548161519110089479e-01,7.050640808450306940e-01,6.545862416924717042e-01,6.580939485142998091e-01
6.601041291510519882e-01,6.548858715472711811e-01,7.049000723440383975e-01,6.545722265481390689e-01,6.581100525668071022e-01
6.601041291510517661e-01,6.548524645335960237e-01,7.048900031469398364e-01,6.546038414935436700e-01,6.581170006041556775e-01
6.601041291510522102e-01,6.548572359067077464e-01,7.052495390358431981e-01,6.545960781301840559e-01,6.581050587890450165e-01
6.601041291510522102e-01,6.549167712109463801e-01,7.044798017373897769e-01,6.545953082202307094e-01,6.581125913179752818e-01
6.601041291510517661e-01,6.549109110866982997e-01,7.043999325854578553e-01,6.545619622950130667e-01,6.581007536477868625e-01
6.601041291510522102e-01,6.548734310358669264e-01,7.040579718946876620e-01,6.545465931250157299e-01,6.581340623960183489e-01
6.601041291510522102e-01,6.548455698212555243e-01,7.036174607923881830e-01,6.545861368161927096e-01,6.581461562760015926e-01
6.601041291510517661e-01,6.548332586551177670e-01,7.034195803649425649e-01,6.545996551076476155e-01,6.581334496214032992e-01
6.601041291510520992e-01,6.548142570246797689e-01,7.033850016005438466e-01,6.546374656585833840e-01,6.581183461151834946e-01
6.601041291510523212e-01,6.547912287717194690e-01,7.039765854822117586e-01,6.546213918999803649e-01,6.581032420124222071e-01
6.601041291510522102e-01,6.547824572268815535e-01,7.037948653941685784e-01,6.547703168210451397e-01,6.581321108370924433e-01
6.601041291510519882e-01,6.548053045442120412e-01,7.038754415570833700e-01,6.547391396725834589e-01,6.581376641822171969e-01
6.601041291510525433e-01,6.547913857840558238e-01,7.038724937896529976e-01,6.547079888098022993e-01,6.581432134192137795e-01
6.601041291510524323e-01,6.547632623038768251e-01,7.047679126259150939e-01,6.547457771475605481e-01,6.581455030931407935e-01
6.601041291510519882e-01,6.547505311380755755e-01,7.046058768086693735e-01,6.547270820816075698e-01,6.581338062972225122e-01
6.601041291510523212e-01,6.547371721822812241e-01,7.055460668990239936e-01,6.546987979087759424e-01,6.581928542911670288e-01
6.601041291510520992e-01,6.547279531836978084e-01,7.058834579206668680e-01,6.546767223472412800e-01,6.581816612542427114e-01
6.601041291510526543e-01,6.547131394060394793e-01,7.059503372730869808e-01,6.546832597320795255e-01,6.581659991023142142e-01
6.601041291510518771e-01,6.546925799781745381e-01,7.060807566953442027e-01,6.547407698152368782e-01,6.581490708855611826e-01
6.601041291510524323e-01,6.548156562268190317e-01,7.058359433807152028e-01,6.547164631397974777e-01,6.581664874644033159e-01
6.601041291510524323e-01,6.547942348160811221e-01,7.056442946143314243e-01,6.547118226594826895e-01,6.581908370600397795e-01
6.601041291510525433e-01,6.548599272093178492e-01,7.057800249013050919e-01,6.547164255444667402e-01,6.581836512804186690e-01
6.601041291510524323e-01,6.549398002715317579e-01,7.059706539994109464e-01,6.546774705044816622e-01,6.582124947024554640e-01
6.601041291510524323e-01,6.549305036206386488e-01,7.058888924818234045e-01,6.546747106418447926e-01,6.582350896777120486e-01
6.601041291510513220e-01,6.549277180198463943e-01,7.053339022012972137e-01,6.546543543651929253e-01,6.582596203458099815e-01
6.601041291510520992e-01,6.549059263740067971e-01,7.051834236524265886e-01,6.546235639013840979e-01,6.582460455610936734e-01
6.601041291510516551e-01,6.549722443016490203e-01,7.051140092491775535e-01,6.546019009399561828e-01,6.582469909575455747e-01
6.601041291510512110e-01,6.549480011119281908e-01,7.050033819632686161e-01,6.546175545591117473e-01,6.582517972646720894e-01
6.601041291510524323e-01,6.550583635297162477e-01,7.049906783770387708e-01,6.546068263989858194e-01,6.582420463018420209e-01
6.601041291510522102e-01,6.550366639531807200e-01,7.058214876140617156e-01,6.545938545842984180e-01,6.582684956803321885e-01
6.601041291510518771e-01,6.549961730786061365e-01,7.059665298540455103e-01,6.545771789021322951e-01,6.582479409043842100e-01
6.601041291510514331e-01,6.550004481612153873e-01,7.060752512311968543e-01,6.545512486971450938e-01,6.582449970486783375e-01
6.601041291510516551e-01,6.549863164907773205e-01,7.058734722004809115e-01,6.546426352647918279e-01,6.582335605834258585e-01
6.601041291510522102e-01,6.549694636064119502e-01,7.073558863424137533e-01,6.546328467717024147e-01,6.582234086249227900e-01
6.601041291510524323e-01,6.549921118733643688e-01,7.070698556363654852e-01,6.546160083065641899e-01,6.582424138580768025e-01
6.601041291510520992e-01,6.549802362637394681e-01,7.069317655923348376e-01,6.545972498846593934e-01,6.582426205249867213e-01
6.601041291510524323e-01,6.549578720444695357e-01,7.071223560922673679e-01,6.546464992768887825e-01,6.582248966045188832e-01
6.601041291510524323e-01,6.549496199242237360e-01,7.070070213880542687e-01,6.547345445080297033e-01,6.582169685102693402e-01
6.601041291510515441e-01,6.550450931656537357e-01,7.069772203542328270e-01,6.547131110078423522e-01,6.582029430932239134e-01
6.601041291510523212e-01,6.550157994420857666e-01,7.067754186786681103e-01,6.547798318180505506e-01,6.581936837006185925e-01
6.601041291510525433e-01,6.549845458504991447e-01,7.069325878189589574e-01,6.547581035499485669e-01,6.581880951528266133e-01
6.601041291510522102e-01,6.549708100050246617e-01,7.064443196394541991e-01,6.547200188643311769e-01,6.581783483189472816e-01
6.601041291510515441e-01,6.550429093016901794e-01,7.076675518900223949e-01,6.547079049961149755e-01,6.581784274927868772e-01
6.601041291510518771e-01,6.551192184360464799e-01,7.076433769629140169e-01,6.546957136890895201e-01,6.581777221627390650e-01
6.601041291510523212e-01,6.551337278299991240e-01,7.075785826284877178e-01,6.546705151661367239e-01,6.582269764648289723e-01
6.601041291510520992e-01,6.551645580432403637e-01,7.071769262968748970e-01,6.547371690627719065e-01,6.582334387699295686e-01
6.601041291510522102e-01,6.551958205304218019e-01,7.072193288543578982e-01,6.547214458072979637e-01,6.582259493523209271e-01
6.601041291510512110e-01,6.552023752354451114e-01,7.073614044372763532e-01,6.547255817161202751e-01,6.582340751544882851e-01
6.601041291510525433e-01,6.552071125968862431e-01,7.074105640098958814e-01,6.547262903245786303e-01,6.582244926749452052e-01
6.601041291510513220e-01,6.551863939231266087e-01,7.071733235180390764e-01,6.547046437668008201e-01,6.582227449774649131e-01
6.601041291510522102e-01,6.551770000114018888e-01,7.066528870534080076e-01,6.546766084581945311e-01,6.582353049012041879e-01
6.601041291510524323e-01,6.551640013238586580e-01,7.066802345050495759e-01,6.547433822942964055e-01,6.582297695980822150e-01
6.601041291510519882e-01,6.552195787677788097e-01,7.066069739404812200e-01,6.547490959188810855e-01,6.582250724264451236e-01
6.601041291510519882e-01,6.552282825699021762e-01,7.065168463177119440e-01,6.547394080403163841e-01,6.582154509954049049e-01
6.601041291510522102e-01,6.552744635164239329e-01,7.074741510964711599e-01,6.547380613504522051e-01,6.582036750779663992e-01
6.601041291510519882e-01,6.552523524909396047e-01,7.075020021910741752e-01,6.547269269810455095e-01,6.581884824500436881e-01
6.601041291510529874e-01,6.553177411182883327e-01,7.077029942882858693e-01,6.547211739386273877e-01,6.581781022094385092e-01
6.601041291510523212e-01,6.552993967471150150e-01,7.074714124806598115e-01,6.546967023404883790e-01,6.581737310843664979e-01
6.601041291510520992e-01,6.552639777208836280e-01,7.074740011455029620e-01,6.546587238306468270e-01,6.581664153044517462e-01
6.601041291510522102e-01,6.552791919372237261e-01,7.070843966856743545e-01,6.546253896036876574e-01,6.581508935590685283e-01
6.601041291510524323e-01,6.552488035761979690e-01,7.071309462953543346e-01,6.547038579221799992e-01,6.581355609705691334e-01
6.601041291510520992e-01,6.553282963012274642e-01,7.068570236030841114e-01,6.546780118686967853e-01,6.581390719433064529e-01
6.601041291510518771e-01,6.553828078459377204e-01,7.067388546377624259e-01,6.546418496123858066e-01,6.581284833291103364e-01
6.601041291510517661e-01,6.553622522801177963e-01,7.064272004530176563e-01,6.546143203254539689e-01,6.581157090475443505e-01
6.601041291510520992e-01,6.553548720453349352e-01,7.063126898751708183e-01,6.545943840999430829e-01,6.581102158217245757e-01
6.601041291510519882e-01,6.553450353385831262e-01,7.064575671367651077e-01,6.546651068184616840e-01,6.581112371064458122e-01
6.601041291510516551e-01,6.554159883457195690e-01,7.064094245008611939e-01,6.546548608475496467e-01,6.581056653010669555e-01
6.601041291510523212e-01,6.553860866224160420e-01,7.074573827911638801e-01,6.546548494179132982e-01,6.580892447383964727e-01
6.601041291510525433e-01,6.554155701835452374e-01,7.069995799989013952e-01,6.546458011361823148e-01,6.580773623419062801e-01
6.601041291510522102e-01,6.554642728461916867e-01,7.071308390067398975e-01,6.546112709712251787e-01,6.581001662534856633e-01
6.601041291510522102e-01,6.554384777325975575e-01,7.069732365562162446e-01,6.545823466600332319e-01,6.580945184388913294e-01
6.601041291510523212e-01,6.554241579334652013e-01,7.068465290578134219e-01,6.545603819468689410e-01,6.580838638326239609e-01
