5.021880226225956811e-02,5.150325487983919287e-02,4.156090897927681993e-02,5.157751655248298678e-02,5.069658174330594902e-02
5.021880226225936689e-02,5.150294739210423828e-02,4.139717767192357956e-02,5.157760569797421174e-02,5.069959579994752497e-02
5.021880226225959587e-02,5.151182783585231406e-02,4.133761849578460046e-02,5.156337533509888771e-02,5.070204852459699735e-02
5.021880226225962363e-02,5.150970004546345099e-02,4.133982282159005817e-02,5.156559129195201208e-02,5.070258900683195097e-02
5.021880226225936689e-02,5.151455003788919101e-02,4.135082572422105196e-02,5.156242147237966728e-02,5.069503953335199875e-02
5.021880226225950566e-02,5.151003184695533699e-02,4.135839208416790952e-02,5.156816478481792559e-02,5.069798999601862061e-02
5.021880226225950566e-02,5.151605739474800910e-02,4.136047504020121807e-02,5.155668316911413834e-02,5.069810830407154439e-02
5.021880226225950566e-02,5.152365394530588477e-02,4.146237993401320765e-02,5.154323670942545510e-02,5.069860386269410546e-02
5.021880226225940158e-02,5.153322924656641296e-02,4.148411045345255788e-02,5.155209199291465455e-02,5.068929012150288904e-02
5.021880226225940158e-02,5.152954027903130368e-02,4.135496994121462544e-02,5.153485037974824684e-02,5.068451100554108996e-02
5.021880226225945015e-02,5.153574693162749076e-02,4.136761768290848212e-02,5.154062154120223754e-02,5.068800987285128345e-02
5.021880226225950566e-02,5.154411184129290696e-02,4.144542426759763309e-02,5.154169520980856484e-02,5.069043271035959114e-02
5.021880226225942934e-02,5.152809190249273141e-02,4.146439327405742475e-02,5.154274297415581407e-02,5.069147690637887393e-02
5.021880226225964444e-02,5.151005494123547107e-02,4.156260794736564568e-02,5.154453707338071955e-02,5.069495082305666700e-02
5.021880226225947791e-02,5.151617404075854029e-02,4.158219640060923511e-02,5.154951296572200803e-02,5.069436293285734668e-02
5.021880226225947791e-02,5.152092923812155723e-02,4.140632875943903168e-02,5.155726460180162785e-02,5.069718636649653970e-02
5.021880226225967220e-02,5.151451763250892990e-02,4.141148159859143335e-02,5.156071389519777809e-02,5.069733662352667730e-02
5.021880226225942934e-02,5.152471388324997986e-02,4.143566304249605980e-02,5.153390196104077475e-02,5.070148475096720314e-02
5.021880226225945015e-02,5.151874000904465428e-02,4.144083038903150634e-02,5.154167649039454596e-02,5.069431169465545700e-02
5.021880226225956811e-02,5.152464389414476709e-02,4.147148191389637972e-02,5.151885667242614431e-02,5.069774280882578116e-02
5.021880226225940158e-02,5.153735803764236678e-02,4.154661728818208333e-02,5.151874766641978409e-02,5.069847974345199210e-02
5.021880226225950566e-02,5.154409758477210973e-02,4.153946989409181001e-02,5.151975744954908482e-02,5.069421616023817023e-02
5.021880226225959587e-02,5.154819330417899359e-02,4.152801321690127723e-02,5.151629976520000209e-02,5.069751013376292553e-02
5.021880226225959587e-02,5.152599696155072545e-02,4.157959430213525875e-02,5.152243494741407664e-02,5.070104526259651412e-02
5.021880226225947791e-02,5.153145304846723507e-02,4.171140578695465423e-02,5.153129568486853468e-02,5.069309138468047066e-02
5.021880226225959587e-02,5.154030597237058836e-02,4.174968738723435630e-02,5.153439888342249697e-02,5.068318453861755946e-02
5.021880226225950566e-02,5.153460035394492877e-02,4.176068101367496482e-02,5.153502941457847875e-02,5.068186475520732731e-02
5.021880226225950566e-02,5.153966934749795031e-02,4.174160664593058734e-02,5.152024948172776592e-02,5.067487192928175899e-02
5.021880226225947791e-02,5.154934765325080992e-02,4.172556053085028915e-02,5.151548789089621661e-02,5.067722825412248472e-02
5.021880226225956811e-02,5.155882478749701514e-02,4.176689763767681834e-02,5.152854819397972158e-02,5.067116847472034197e-02
5.021880226225940158e-02,5.154542027447803210e-02,4.178096800910992975e-02,5.152138483082192855e-02,5.067490216672360104e-02
5.021880226225942934e-02,5.155476659385728466e-02,4.180436528652778372e-02,5.152195257982438575e-02,5.067913434134072026e-02
5.021880226225953342e-02,5.155244187983927528e-02,4.181105565002636582e-02,5.152421840535021530e-02,5.068052752699699764e-02
5.021880226225945015e-02,5.153319319066815979e-02,4.183300528895429055e-02,5.152802251933732980e-02,5.068371168650166042e-02
5.021880226225959587e-02,5.153406324028474150e-02,4.183487803920527687e-02,5.152275610851411031e-02,5.068724756956896615e-02
5.021880226225953342e-02,5.154642359219731990e-02,4.183594528725465000e-02,5.152326997356666827e-02,5.067926288369491161e-02
5.021880226225945015e-02,5.155308640910902240e-02,4.166923739072288246e-02,5.153238025065819822e-02,5.067995642502181458e-02
5.021880226225942934e-02,5.154626423482513292e-02,4.165735098230976402e-02,5.153229762005345771e-02,5.068448721135027091e-02
5.021880226225947791e-02,5.154965487805029251e-02,4.156175034167492593e-02,5.154219308248717685e-02,5.068926391249529290e-02
5.021880226225942934e-02,5.153990141388845730e-02,4.158299936814840309e-02,5.152923435678798125e-02,5.069197374178482235e-02
5.021880226225950566e-02,5.154405220357653056e-02,4.147326355075744986e-02,5.150293312612208574e-02,5.069157685647711353e-02
5.021880226225964444e-02,5.155143011338922387e-02,4.150163796719845422e-02,5.150599253403298494e-02,5.069368405952637963e-02
5.021880226225956811e-02,5.155587460677734518e-02,4.150983479496599821e-02,5.151053548318965114e-02,5.068951469052639103e-02
5.021880226225962363e-02,5.153621235019305302e-02,4.152259173341583259e-02,5.151508503486772889e-02,5.069083225337853854e-02
5.021880226225942934e-02,5.150609203116467832e-02,4.152314786555474230e-02,5.151978334758165051e-02,5.067894019921266591e-02
5.021880226225942934e-02,5.150408186058457599e-02,4.139398441071304863e-02,5.149554938267752319e-02,5.066618927011672102e-02
5.021880226225947791e-02,5.151094852291095844e-02,4.144488821793499561e-02,5.150727269635934497e-02,5.065709220591723544e-02
5.021880226225942934e-02,5.151035304751084426e-02,4.126146857114331573e-02,5.148853129948465640e-02,5.065885738855836068e-02
5.021880226225950566e-02,5.149076145432546908e-02,4.128480741172935176e-02,5.149266853788053711e-02,5.066176703796741732e-02
5.021880226225950566e-02,5.149349256252162832e-02,4.131656158348703117e-02,5.148253815331743644e-02,5.066395380374763557e-02
5.021880226225953342e-02,5.149459739358174665e-02,4.134266731347770174e-02,5.147648334627056427e-02,5.065496895064488386e-02
5.021880226225950566e-02,5.150039998458823265e-02,4.134846357053185290e-02,5.148583229864256428e-02,5.065842967251794199e-02
5.021880226225953342e-02,5.149888222954700223e-02,4.129879588992043521e-02,5.148902127269733286e-02,5.066029049213113117e-02
5.021880226225945015e-02,5.147794552472680085e-02,4.130179422222018948e-02,5.149679921640856056e-02,5.065342130334821169e-02
5.021880226225950566e-02,5.148893240623522716e-02,4.129712730965766354e-02,5.150750772950152961e-02,5.065653515518914185e-02
5.021880226225953342e-02,5.149268687642854364e-02,4.130399566638199432e-02,5.151180748063555886e-02,5.065887833783347394e-02
5.021880226225959587e-02,5.149441994103547832e-02,4.129708451278617937e-02,5.151934140381161931e-02,5.065574777408365231e-02
5.021880226225945015e-02,5.150573982936612616e-02,4.131495633099575848e-02,5.152654934653103785e-02,5.065946652555888136e-02
5.021880226225959587e-02,5.149102518043863902e-02,4.128755352173054533e-02,5.153407079246635075e-02,5.066135991208257222e-02
5.021880226225950566e-02,5.150127520178256202e-02,4.127592397038045563e-02,5.153850814460805840e-02,5.066482089537105438e-02
5.021880226225956811e-02,5.149875836514405253e-02,4.104844811549310246e-02,5.154258836096287794e-02,5.066615512105458047e-02
5.021880226225947791e-02,5.149182293727521537e-02,4.108585290921856759e-02,5.154944881035444793e-02,5.066750847410098763e-02
5.021880226225947791e-02,5.148702013527343968e-02,4.116424034404712884e-02,5.155265841911382124e-02,5.066912761695135242e-02
5.021880226225945015e-02,5.148382523290902929e-02,4.117355122896101949e-02,5.153824968376570503e-02,5.066936601458161410e-02
5.021880226225956811e-02,5.148984057590660912e-02,4.117976330091299014e-02,5.154524621188844025e-02,5.067316681792024408e-02
5.021880226225962363e-02,5.149344168304802877e-02,4.116885554420897375e-02,5.154842382595122702e-02,5.066565285498973031e-02
5.021880226225959587e-02,5.149548555726495697e-02,4.115166243155017611e-02,5.155916318631820899e-02,5.065921105980848022e-02
5.021880226225945015e-02,5.149396827948052313e-02,4.114660394785318170e-02,5.156483047685965493e-02,5.066393155910824814e-02
5.021880226225964444e-02,5.148967149837693769e-02,4.106198063018737243e-02,5.156874616040225956e-02,5.066689340861819241e-02
5.021880226225953342e-02,5.149715492717932969e-02,4.089634471037615487e-02,5.157323530119829746e-02,5.066825966147844168e-02
5.021880226225959587e-02,5.150413742909760312e-02,4.088977919722452253e-02,5.157703270339140944e-02,5.067102124999180862e-02
5.021880226225933913e-02,5.149442102020142936e-02,4.089054154913482342e-02,5.158372405971397429e-02,5.067426326098456446e-02
5.021880226225959587e-02,5.149666321184792617e-02,4.096924818120599443e-02,5.159233608397713333e-02,5.067718937030311205e-02
5.021880226225950566e-02,5.150268601530821888e-02,4.092461070272263024e-02,5.159577670664610566e-02,5.067755641987673615e-02
5.021880226225964444e-02,5.150221102813817148e-02,4.092489589269046601e-02,5.159880456278718303e-02,5.068041764426435558e-02
5.021880226225947791e-02,5.150911995875512295e-02,4.092097498904601061e-02,5.159391475655415032e-02,5.068478802356923135e-02
5.021880226225936689e-02,5.151457710225295500e-02,4.095792918194361004e-02,5.159806263737156534e-02,5.068656776213292803e-02
5.021880226225950566e-02,5.150060485887259648e-02,4.095203180325113212e-02,5.159684387481158069e-02,5.068878292918021361e-02
5.021880226225959587e-02,5.150447774472938917e-02,4.095446554648973086e-02,5.157732363596879283e-02,5.068075852891296140e-02
5.021880226225936689e-02,5.150964659437475696e-02,4.094021602332700849e-02,5.157050193121284071e-02,5.067829678733765802e-02
5.021880226225953342e-02,5.151079915087861810e-02,4.094956616762730067e-02,5.155010077468417939e-02,5.067680767153286830e-02
5.021880226225945015e-02,5.151816300816287886e-02,4.096317966806345412e-02,5.155565915405207339e-02,5.066430087248318531e-02
5.021880226225945015e-02,5.152492013945259020e-02,4.096454168737758555e-02,5.156438403273730375e-02,5.066165321371695479e-02
5.021880226225950566e-02,5.152741912218809783e-02,4.101156574427780588e-02,5.157113502808662736e-02,5.066478080755541791e-02
5.021880226225953342e-02,5.153416275057998847e-02,4.108302350854629165e-02,5.155365617897494923e-02,5.066508550585429455e-02
5.021880226225940158e-02,5.153755426273951001e-02,4.107503090265659379e-02,5.155892058017846197e-02,5.066904233462331264e-02
5.021880226225942934e-02,5.154426291298085799e-02,4.114832327994683014e-02,5.156304981645773444e-02,5.067272423106181090e-02
5.021880226225953342e-02,5.152236171308748058e-02,4.121274911089236465e-02,5.156000171601522741e-02,5.067332220893912276e-02
5.021880226225950566e-02,5.150893308953213845e-02,4.126208379003121901e-02,5.156604334756619001e-02,5.067565282781731628e-02
5.021880226225956811e-02,5.151331656578968243e-02,4.106989656895942281e-02,5.155864095375021355e-02,5.067728270137036167e-02
5.021880226225940158e-02,5.151983180460178308e-02,4.106294984394961295e-02,5.154519666812661799e-02,5.067797647320310128e-02
5.021880226225953342e-02,5.152725148340738665e-02,4.105080556059461511e-02,5.155247151285274193e-02,5.068204969299053286e-02
5.021880226225947791e-02,5.153310508550761060e-02,4.106470524961538388e-02,5.153128986543209500e-02,5.068449700551614506e-02
5.021880226225945015e-02,5.153920496331856893e-02,4.112761594150297906e-02,5.153710114997584607e-02,5.068635956806855775e-02
5.021880226225936689e-02,5.154910649304702414e-02,4.111650507334876220e-02,5.152866379951039771e-02,5.068837345056487198e-02
5.021880226225953342e-02,5.155429585217047306e-02,4.113265708603280890e-02,5.153207287103482581e-02,5.069077155566475978e-02
5.021880226225956811e-02,5.155404379758374983e-02,4.115010921106065228e-02,5.153805778936862425e-02,5.069094240667965795e-02
5.021880226225956811e-02,5.155415677079958764e-02,4.116543622528086310e-02,5.154099103882119753e-02,5.069031513259284610e-02
5.021880226225942934e-02,5.153355077804032403e-02,4.118708643266025954e-02,5.154615728028792698e-02,5.069215253016706030e-02
5.021880226225950566e-02,5.153906911837043830e-02,4.117261804019401589e-02,5.155027529130036534e-02,5.069500856410999456e-02
5.021880226225942934e-02,5.152801172951301800e-02,4.118112849253662694e-02,5.153480839516373646e-02,5.069677983220493428e-02
5.021880226225953342e-02,5.153601631504628466e-02,4.119234111827306533e-02,5.154180105948110574e-02,5.070125320600788604e-02
5.021880226225947791e-02,5.152532785243017083e-02,4.122307439689330139e-02,5.152496312940822026e-02,5.070383483428384658e-02
5.021880226225950566e-02,5.153625433258145205e-02,4.125200199992218320e-02,5.153251508579855672e-02,5.070215584861078456e-02
5.021880226225947791e-02,5.154476050341246646e-02,4.106594170875454280e-02,5.152975675925105387e-02,5.070543302302884386e-02
5.021880226225956811e-02,5.155577219878621636e-02,4.108609574790879349e-02,5.153509203557425644e-02,5.070834316403227682e-02
5.021880226225953342e-02,5.156171900742499703e-02,4.107433841881038411e-02,5.152728748683291921e-02,5.070272064339498286e-02
5.021880226225953342e-02,5.156087896687846367e-02,4.096359857165954299e-02,5.151640539151185888e-02,5.070394418371997058e-02
5.021880226225945015e-02,5.157369596254426924e-02,4.088316063746610246e-02,5.149239453791392557e-02,5.070805696802443280e-02
5.021880226225959587e-02,5.157706429700338602e-02,4.093189325578946297e-02,5.150409880748532676e-02,5.070688136986730571e-02
5.021880226225950566e-02,5.158347736054948868e-02,4.092911565639575228e-02,5.149759600708370827e-02,5.069979616369013620e-02
5.021880226225959587e-02,5.158168629377793413e-02,4.099705492415034458e-02,5.150372915538660445e-02,5.069984788062453090e-02
5.021880226225950566e-02,5.155822022760630369e-02,4.098987822413427407e-02,5.150420519982121248e-02,5.070331771601845061e-02
5.021880226225947791e-02,5.154184885478230865e-02,4.100692802382313595e-02,5.148456139559325767e-02,5.070741177588975607e-02
5.021880226225953342e-02,5.155204962386960438e-02,4.101463369801301023e-02,5.149159014888014807e-02,5.070911082545875859e-02
5.021880226225959587e-02,5.155110778927672610e-02,4.103930700395784503e-02,5.150029418506036488e-02,5.070208420863181464e-02
5.021880226225947791e-02,5.156254141276220976e-02,4.103945682158472580e-02,5.150719746021878431e-02,5.070510101857664265e-02
5.021880226225953342e-02,5.156959645926503799e-02,4.111041128534707184e-02,5.151245422666810014e-02,5.070740644815711906e-02
5.021880226225940158e-02,5.157547995754165060e-02,4.110280990708633370e-02,5.151939299717186310e-02,5.071088398227029115e-02
5.021880226225947791e-02,5.157788566458913065e-02,4.110649515927596725e-02,5.152357056299110977e-02,5.070148972352050976e-02
5.021880226225953342e-02,5.158698174115834006e-02,4.100566902265949387e-02,5.150306275457730565e-02,5.070256336784770973e-02
5.021880226225967220e-02,5.158689086219855197e-02,4.112658023681329406e-02,5.150669600084311489e-02,5.070603942703624106e-02
5.021880226225947791e-02,5.159440459522443567e-02,4.114947504561896480e-02,5.151354168055948674e-02,5.070502308023266957e-02
5.021880226225953342e-02,5.158642172426659844e-02,4.115485895336724875e-02,5.151477504454458900e-02,5.070538301183201424e-02
5.021880226225945015e-02,5.159225248455504703e-02,4.116663810165056142e-02,5.152555552078770529e-02,5.070769458165017007e-02
5.021880226225964444e-02,5.159965308820788077e-02,4.118758350989676353e-02,5.151377591288811703e-02,5.070446372927586709e-02
5.021880226225929056e-02,5.160958210131889878e-02,4.126648064935369009e-02,5.150918171204155876e-02,5.069341051132976450e-02
