9.514548583905326762e-01,9.515958031233962000e-01,9.560405874790426362e-01,9.468114017357741607e-01,9.237930424134002116e-01
9.514548583905328982e-01,9.515958456365254392e-01,9.560218988628700343e-01,9.468103115124555380e-01,9.237834865440510690e-01
9.514548583905332313e-01,9.515958879789075953e-01,9.560249585971156705e-01,9.468092211100633815e-01,9.237739317026052444e-01
9.514548583905331203e-01,9.515959302449684687e-01,9.560343580033608957e-01,9.468081307945075409e-01,9.237643769202212862e-01
9.514548583905330092e-01,9.515959723748655952e-01,9.560457773705147710e-01,9.468070410053212038e-01,9.237548216600239837e-01
9.514548583905331203e-01,9.515960143413819683e-01,9.560573906283430512e-01,9.468059519274666380e-01,9.237452659232624486e-01
9.514548583905331203e-01,9.515960565615581013e-01,9.560717757240161374e-01,9.468048628162036850e-01,9.237357102678681597e-01
9.514548583905330092e-01,9.515960986122699028e-01,9.560534351033087574e-01,9.468037735847887326e-01,9.237261548484153595e-01
9.514548583905333423e-01,9.515961404610110419e-01,9.560617843483915079e-01,9.468026842276553445e-01,9.237165997244449755e-01
9.514548583905328982e-01,9.515961820826995821e-01,9.560659278118313065e-01,9.468015947027884627e-01,9.237070455064985142e-01
9.514548583905330092e-01,9.515962240844941800e-01,9.560782790461345160e-01,9.468005049838028597e-01,9.236974912762544454e-01
9.514548583905330092e-01,9.515962660120473871e-01,9.560825131485309880e-01,9.467994151415661808e-01,9.236879366229945321e-01
9.514548583905332313e-01,9.515963078376932227e-01,9.560986151188130000e-01,9.467983251769809261e-01,9.236783818504795684e-01
9.514548583905330092e-01,9.515963495787669313e-01,9.561004997687224671e-01,9.467972352658761137e-01,9.236688261636588626e-01
9.514548583905327872e-01,9.515963914905797294e-01,9.560977271511749143e-01,9.467961462869214362e-01,9.236592705122899094e-01
9.514548583905330092e-01,9.515964332147501814e-01,9.560980407541554982e-01,9.467950571537933069e-01,9.236497143075013128e-01
9.514548583905327872e-01,9.515964747251084432e-01,9.561180693079310844e-01,9.467939679478091231e-01,9.236401578318281791e-01
9.514548583905331203e-01,9.515965160744351836e-01,9.561323588411387853e-01,9.467928788788310124e-01,9.236306011332364729e-01
9.514548583905332313e-01,9.515965578711804707e-01,9.561480195007456828e-01,9.467917898944048227e-01,9.236210434128701019e-01
9.514548583905326762e-01,9.515965996220911993e-01,9.561620612780508122e-01,9.467907008225928678e-01,9.236114854094361615e-01
9.514548583905328982e-01,9.515966411872497366e-01,9.561613230583611012e-01,9.467896129008589456e-01,9.236019269828082967e-01
9.514548583905327872e-01,9.515966825758171987e-01,9.561619447454030585e-01,9.467885247076986976e-01,9.235923671330565909e-01
9.514548583905331203e-01,9.515967238629847724e-01,9.561341853713429817e-01,9.467874365225945610e-01,9.235828086833324235e-01
9.514548583905334533e-01,9.515967649276939611e-01,9.561417957617338592e-01,9.467863484207968972e-01,9.235732498384998657e-01
9.514548583905328982e-01,9.515968057890380472e-01,9.561501150311437769e-01,9.467852603666369049e-01,9.235636921560786972e-01
9.514548583905330092e-01,9.515968468911073508e-01,9.561633661567628950e-01,9.467841722590977227e-01,9.235541347431842629e-01
9.514548583905332313e-01,9.515968881564345061e-01,9.561681360417428888e-01,9.467830840295248240e-01,9.235445765678983454e-01
9.514548583905330092e-01,9.515969297065018928e-01,9.561820176400043225e-01,9.467819968476633985e-01,9.235350176113950038e-01
9.514548583905331203e-01,9.515969711341246695e-01,9.561905200312834641e-01,9.467809096751390596e-01,9.235254595101277664e-01
9.514548583905331203e-01,9.515970131039764857e-01,9.562012379000407458e-01,9.467798224998931200e-01,9.235159020218651760e-01
9.514548583905331203e-01,9.515970549502970055e-01,9.562110277664442881e-01,9.467787354214767248e-01,9.235063438620002563e-01
9.514548583905332313e-01,9.515970966662427033e-01,9.562320692317659576e-01,9.467776482930553295e-01,9.234967868633141563e-01
9.514548583905331203e-01,9.515971383114184556e-01,9.562364619599871274e-01,9.467765615424108550e-01,9.234872287207331887e-01
9.514548583905327872e-01,9.515971798345241872e-01,9.562446038889116373e-01,9.467754750082724158e-01,9.234776722219939504e-01
9.514548583905337864e-01,9.515972215817756208e-01,9.562562993442855763e-01,9.467743883526453796e-01,9.234681160273910949e-01
9.514548583905331203e-01,9.515972638452155907e-01,9.562635326589580265e-01,9.467733026115102701e-01,9.234585595716098272e-01
9.514548583905331203e-01,9.515973059203878259e-01,9.562780616301137515e-01,9.467722172804057257e-01,9.234490033657454244e-01
9.514548583905331203e-01,9.515973477998835861e-01,9.562952309768911752e-01,9.467711318045501923e-01,9.234394468787878729e-01
9.514548583905331203e-01,9.515973898334477710e-01,9.563042423950484094e-01,9.467700464611660260e-01,9.234298896995755124e-01
9.514548583905331203e-01,9.515974320374691597e-01,9.563184130537798477e-01,9.467689611366023605e-01,9.234203323732723678e-01
9.514548583905332313e-01,9.515974742006267917e-01,9.563110466956905586e-01,9.467678762110925961e-01,9.234107744537243256e-01
9.514548583905331203e-01,9.515975162690757383e-01,9.563246006790927511e-01,9.467667912549373455e-01,9.234012180145755311e-01
9.514548583905330092e-01,9.515975588528181595e-01,9.563413083053665664e-01,9.467657065263099803e-01,9.233916615711906806e-01
9.514548583905334533e-01,9.515976018529888059e-01,9.563526207426087389e-01,9.467646219385692508e-01,9.233821047084407319e-01
9.514548583905328982e-01,9.515976446885717754e-01,9.563654238551856368e-01,9.467635387824616666e-01,9.233725491569763077e-01
9.514548583905330092e-01,9.515976873993244878e-01,9.563735462260304354e-01,9.467624565287469096e-01,9.233629954228641523e-01
9.514548583905332313e-01,9.515977303622238370e-01,9.563195539198439121e-01,9.467613741760319002e-01,9.233534417424734686e-01
9.514548583905331203e-01,9.515977731174163345e-01,9.562922928124572008e-01,9.467602916653838907e-01,9.233438886177345317e-01
9.514548583905335644e-01,9.515978166093115309e-01,9.562980917180984308e-01,9.467592093387976471e-01,9.233343354343845899e-01
9.514548583905330092e-01,9.515978599233694268e-01,9.562479628436987289e-01,9.467581269211785555e-01,9.233247816849409206e-01
9.514548583905331203e-01,9.515979030809308403e-01,9.562527485738785415e-01,9.467570446472344248e-01,9.233152276337804887e-01
9.514548583905334533e-01,9.515979467108186540e-01,9.562577585982652284e-01,9.467559625033096227e-01,9.233056730219891817e-01
9.514548583905332313e-01,9.515979902284351644e-01,9.562007150535181133e-01,9.467548801903323819e-01,9.232961195184358205e-01
9.514548583905331203e-01,9.515980339531038279e-01,9.562125532409159190e-01,9.467537979147931937e-01,9.232865655809823213e-01
9.514548583905328982e-01,9.515980780379468262e-01,9.562254132856872202e-01,9.467527156727904014e-01,9.232770110301511401e-01
9.514548583905328982e-01,9.515981220885938452e-01,9.562363738611152630e-01,9.467516335543493255e-01,9.232674568544025906e-01
9.514548583905330092e-01,9.515981659191438125e-01,9.562482303230986913e-01,9.467505512252165634e-01,9.232579030698798706e-01
9.514548583905330092e-01,9.515982095716788436e-01,9.562540430854071793e-01,9.467494688067351616e-01,9.232483500701593737e-01
9.514548583905328982e-01,9.515982531366651287e-01,9.562521374321997225e-01,9.467483863823655810e-01,9.232387975979242656e-01
9.514548583905332313e-01,9.515982972087966285e-01,9.562631209239947916e-01,9.467473039535041490e-01,9.232292476746564169e-01
9.514548583905331203e-01,9.515983414551268949e-01,9.562788627689818854e-01,9.467462216776677542e-01,9.232196992058715468e-01
9.514548583905331203e-01,9.515983854506641082e-01,9.562902675286084619e-01,9.467451394436329215e-01,9.232101511079791045e-01
9.514548583905333423e-01,9.515984293630413982e-01,9.563032105281441542e-01,9.467440573747758492e-01,9.232006036604661903e-01
9.514548583905332313e-01,9.515984731445343847e-01,9.563115013920192586e-01,9.467429756901351023e-01,9.231910558889714347e-01
9.514548583905335644e-01,9.515985170534360105e-01,9.563200283807650193e-01,9.467418950215569229e-01,9.231815077899258037e-01
9.514548583905326762e-01,9.515985611578847703e-01,9.563297500722183209e-01,9.467408153567755669e-01,9.231719603052300771e-01
9.514548583905330092e-01,9.515986053870817418e-01,9.563446852238525198e-01,9.467397354762947526e-01,9.231624123312127672e-01
9.514548583905330092e-01,9.515986500442149554e-01,9.563598940362341150e-01,9.467386572291798252e-01,9.231528646932170012e-01
9.514548583905332313e-01,9.515986945617886938e-01,9.563804377572674431e-01,9.467375794970742664e-01,9.231433168268676770e-01
9.514548583905330092e-01,9.515987395306486629e-01,9.563889379749986874e-01,9.467365027153369361e-01,9.231337689331473584e-01
9.514548583905330092e-01,9.515987843833898507e-01,9.563329356871200781e-01,9.467354264887614113e-01,9.231242207698653335e-01
9.514548583905328982e-01,9.515988291602204274e-01,9.563320686892341493e-01,9.467343505525592784e-01,9.231146741757407792e-01
9.514548583905327872e-01,9.515988737369420747e-01,9.563410843653048499e-01,9.467332751233843435e-01,9.231051271928486512e-01
9.514548583905330092e-01,9.515989181404341801e-01,9.563442121239599247e-01,9.467321997498728825e-01,9.230955801852871456e-01
9.514548583905328982e-01,9.515989624492435794e-01,9.563521707884993228e-01,9.467311240369166159e-01,9.230860351459659885e-01
9.514548583905331203e-01,9.515990065790300712e-01,9.563641561137455893e-01,9.467300486976371054e-01,9.230764904006943938e-01
9.514548583905330092e-01,9.515990508554651450e-01,9.563676790813609996e-01,9.467289731041587109e-01,9.230669447452971577e-01
9.514548583905328982e-01,9.515990950126981263e-01,9.563735945417389805e-01,9.467278976200468321e-01,9.230573994635279389e-01
9.514548583905328982e-01,9.515991390871236799e-01,9.563828568399675989e-01,9.467268222850782067e-01,9.230478546505470616e-01
9.514548583905326762e-01,9.515991829588726914e-01,9.563831026236278010e-01,9.467257469198383513e-01,9.230383095721356179e-01
9.514548583905332313e-01,9.515992268123846243e-01,9.563874790977633378e-01,9.467246717673772904e-01,9.230287642976920948e-01
9.514548583905333423e-01,9.515992705576549193e-01,9.563925090964208175e-01,9.467235967138222241e-01,9.230192191252514222e-01
9.514548583905330092e-01,9.515993146083643328e-01,9.563709109476203896e-01,9.467225217017901651e-01,9.230096730959181928e-01
9.514548583905330092e-01,9.515993585987483350e-01,9.563807467803219220e-01,9.467214471295796185e-01,9.230001265604931282e-01
9.514548583905327872e-01,9.515994024644950366e-01,9.563974049110632869e-01,9.467203728081616809e-01,9.229905806337616037e-01
9.514548583905330092e-01,9.515994462047585589e-01,9.564092016483413117e-01,9.467192984296018965e-01,9.229810343514649462e-01
9.514548583905328982e-01,9.515994898124099377e-01,9.564250663653521833e-01,9.467182240893863288e-01,9.229714876231462917e-01
9.514548583905331203e-01,9.515995334089055735e-01,9.564358666175104551e-01,9.467171536561821421e-01,9.229619408743795494e-01
9.514548583905333423e-01,9.515995768739077265e-01,9.564461076712663656e-01,9.467160840401628308e-01,9.229523942657232860e-01
9.514548583905328982e-01,9.515996201878341720e-01,9.563873634670092549e-01,9.467150147315905873e-01,9.229428475723764347e-01
9.514548583905332313e-01,9.515996636851165036e-01,9.563953409328628252e-01,9.467139455142742355e-01,9.229333003103755706e-01
9.514548583905328982e-01,9.515997069758329596e-01,9.564126668978498724e-01,9.467128763764931509e-01,9.229237530888738661e-01
9.514548583905331203e-01,9.515997501310405893e-01,9.564318995597638207e-01,9.467118076879822430e-01,9.229142055888664986e-01
9.514548583905330092e-01,9.515997932141337934e-01,9.564391832529635096e-01,9.467107389905450310e-01,9.229046577292675524e-01
9.514548583905323431e-01,9.515998361975218645e-01,9.564511951435067383e-01,9.467096700802997145e-01,9.228951107233627216e-01
9.514548583905327872e-01,9.515998790511256411e-01,9.564569457782846618e-01,9.467086011605200246e-01,9.228855638441358922e-01
9.514548583905328982e-01,9.515999221344589865e-01,9.564681410377325887e-01,9.467075327133996909e-01,9.228760163612454992e-01
9.514548583905331203e-01,9.515999650910763608e-01,9.564719401756365258e-01,9.467064641977177564e-01,9.228664691125204600e-01
9.514548583905331203e-01,9.516000079931484779e-01,9.564903701227051025e-01,9.467053956241239243e-01,9.228569227776090012e-01
9.514548583905327872e-01,9.516000513086956270e-01,9.565014502290760667e-01,9.467043268444766957e-01,9.228473757905243380e-01
9.514548583905330092e-01,9.516000944559845909e-01,9.565111631058187402e-01,9.467032582231740268e-01,9.228378291681683665e-01
9.514548583905326762e-01,9.516001374888360953e-01,9.565302394605540437e-01,9.467021895322847991e-01,9.228282815123504124e-01
9.514548583905330092e-01,9.516001803698261874e-01,9.565421473138751018e-01,9.467011208798572497e-01,9.228187331948983774e-01
9.514548583905330092e-01,9.516002230709534881e-01,9.565479157280486477e-01,9.467000534389242716e-01,9.228091846750545724e-01
9.514548583905328982e-01,9.516002662742293339e-01,9.564909000431545127e-01,9.466989859109221639e-01,9.227996356551595447e-01
9.514548583905332313e-01,9.516003093767587684e-01,9.565018947600734123e-01,9.466979181554685541e-01,9.227900872833297852e-01
9.514548583905330092e-01,9.516003522607782150e-01,9.565150871087949591e-01,9.466968503926400658e-01,9.227805388527058339e-01
9.514548583905328982e-01,9.516003949748852442e-01,9.565210420256008428e-01,9.466957826069970494e-01,9.227709903059215790e-01
9.514548583905330092e-01,9.516004376172635393e-01,9.565345962621333298e-01,9.466947148068358686e-01,9.227614422926924131e-01
9.514548583905327872e-01,9.516004801533992641e-01,9.565532620185625001e-01,9.466936468873259347e-01,9.227518945483489388e-01
9.514548583905331203e-01,9.516005227316277626e-01,9.565724537772278824e-01,9.466925790209593794e-01,9.227423476900045163e-01
9.514548583905325652e-01,9.516005654469235076e-01,9.565848233960539959e-01,9.466915119927115096e-01,9.227328018994854775e-01
9.514548583905332313e-01,9.516006086445678580e-01,9.565941805407701670e-01,9.466904454218714182e-01,9.227232558347966407e-01
9.514548583905326762e-01,9.516006517571710122e-01,9.566078984092575288e-01,9.466893786348834494e-01,9.227137100319308116e-01
9.514548583905333423e-01,9.516006947860730092e-01,9.566196301275071701e-01,9.466883117253340751e-01,9.227041635989026158e-01
9.514548583905335644e-01,9.516007379885285111e-01,9.566343120179653381e-01,9.466872448005373419e-01,9.226946168323894026e-01
9.514548583905327872e-01,9.516007816223420734e-01,9.566393848528456090e-01,9.466861779749983219e-01,9.226850697248700772e-01
9.514548583905330092e-01,9.516008251546373975e-01,9.566433193911620947e-01,9.466851117711996277e-01,9.226755223946041529e-01
9.514548583905330092e-01,9.516008684646937166e-01,9.566537984303433717e-01,9.466840459475490688e-01,9.226659750650865188e-01
9.514548583905331203e-01,9.516009116211665564e-01,9.565933371702477483e-01,9.466829812437018710e-01,9.226564281866296291e-01
9.514548583905328982e-01,9.516009545511960876e-01,9.566021448923955894e-01,9.466819169129899736e-01,9.226468808900658569e-01
9.514548583905328982e-01,9.516009973085605145e-01,9.565395153694493668e-01,9.466808536674026220e-01,9.226373336397827307e-01
9.514548583905330092e-01,9.516010399982144374e-01,9.565466162401471406e-01,9.466797901619442568e-01,9.226277861718301665e-01
9.514548583905330092e-01,9.516010825448333321e-01,9.565595042243987267e-01,9.466787275250994060e-01,9.226182383800813902e-01
9.514548583905331203e-01,9.516011249798583815e-01,9.565617298751009079e-01,9.466776651268983267e-01,9.226086905742471034e-01
9.514548583905330092e-01,9.516011675887334764e-01,9.565692827166613066e-01,9.466766025454245170e-01,9.225991419117905989e-01
9.514548583905330092e-01,9.516012103310910186e-01,9.565854053076999763e-01,9.466755404316422595e-01,9.225895942012068973e-01
